timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765493259.318618,11.000000,0.541505,0.279705,0.384337,-0.157168,-0.919661,-0.029847,0.616655,3.234649,3.234340,2.617685,0.038911,0.233463,-1.149577,-1.411376,-1.537156,-0.387579,0.875715,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,0.006867,-0.048157
1765493259.320615,11.000000,0.541505,0.279705,0.382429,-0.159075,-0.981918,-0.080018,0.616655,3.234649,3.234340,2.617685,-0.026093,0.188052,-1.149577,-1.411376,-1.535248,-0.385672,1.013962,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,0.055390,-0.039734
1765493259.322707,11.000000,0.541505,0.279705,0.380522,-0.160983,-0.987411,-0.099062,0.616655,3.234649,3.234340,2.617685,-0.032502,0.148867,-1.149577,-1.411376,-1.532959,-0.383383,1.086290,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,-0.113069,-0.000183
1765493259.324697,11.000000,0.541505,0.279705,0.378233,-0.163272,-1.061570,-0.242985,0.616655,3.234649,3.233959,2.617304,0.018769,0.029114,-1.149577,-1.411376,-1.531052,-0.381476,1.050584,-0.001648,-0.721942,-3.078137,-3.075647,-2.353704,-0.013275,-0.051087
1765493259.326808,11.000000,0.541505,0.279705,0.376326,-0.165179,-0.950790,-0.038636,0.616655,3.234649,3.233959,2.617304,0.021515,0.156558,-1.149577,-1.411376,-1.528763,-0.379187,1.054246,-0.000183,-0.721942,-3.078137,-3.075265,-2.353323,0.018769,-0.000183
1765493259.328792,11.000000,0.541505,0.279705,0.374037,-0.167468,-0.961776,-0.116640,0.616655,3.234649,3.234340,2.617685,0.032502,0.084779,-1.149577,-1.411376,-1.526474,-0.376898,1.032273,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,-0.057221,-0.000183
1765493259.331054,11.000000,0.541505,0.279705,0.371748,-0.169757,-1.053330,-0.173770,0.616655,3.234649,3.234340,2.617685,-0.067292,0.096498,-1.149577,-1.411376,-1.524186,-0.374609,1.064317,-0.000183,-0.721942,-3.078137,-3.075265,-2.353323,-0.038911,-0.000183
1765493259.333143,11.000000,0.541505,0.279705,0.369841,-0.171664,-0.932479,-0.106020,0.616655,3.234649,3.234340,2.617685,-0.006867,0.136416,-1.149577,-1.411376,-1.521897,-0.372320,1.073472,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,-0.037995,-0.000183
1765493259.335216,11.000000,0.541505,0.279705,0.367933,-0.173571,-0.932479,-0.358709,0.616655,3.234649,3.234340,2.617685,0.004120,0.225772,-1.149577,-1.411376,-1.519989,-0.370413,1.007553,-0.029114,-0.721942,-3.078137,-3.075647,-2.353704,-0.094759,-0.112612
1765493259.337285,11.000000,0.541505,0.279705,0.366026,-0.175479,-0.936141,-0.260563,0.616655,3.234649,3.234340,2.617685,0.061799,0.122499,-1.149577,-1.411376,-1.517700,-0.368124,1.048753,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,0.042573,-0.000183
1765493259.339235,11.000000,0.541505,0.279705,0.364118,-0.177386,-0.835431,-0.264958,0.616655,3.234649,3.233959,2.617304,-0.089265,0.178164,-1.149577,-1.411376,-1.515412,-0.365835,1.066148,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,-0.041657,-0.000183
1765493259.341372,11.000000,0.541505,0.279705,0.362593,-0.178912,-0.790570,-0.136782,0.616655,3.234649,3.233959,2.617304,0.000458,0.086610,-1.149577,-1.411376,-1.513123,-0.363546,1.089036,-0.000183,-0.721942,-3.078137,-3.076028,-2.354086,-0.051728,-0.000183
1765493259.343415,11.000000,0.541505,0.279705,0.360304,-0.181201,-0.917830,-0.115908,0.616655,3.234649,3.234340,2.617685,0.029755,0.203433,-1.149577,-1.411376,-1.510834,-0.361257,1.059739,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,-0.011444,-0.060609
1765493259.345438,11.000000,0.541505,0.279705,0.358396,-0.183108,-0.966354,-0.155093,0.616655,3.234649,3.234340,2.617685,-0.028840,0.034974,-1.149577,-1.411376,-1.508927,-0.359350,1.012131,-0.000183,-0.721942,-3.078137,-3.076028,-2.354086,-0.007782,-0.000183
1765493259.348020,11.000000,0.541505,0.279705,0.355726,-0.185779,-0.973678,-0.026917,0.616655,3.234649,3.234340,2.617685,0.023346,0.071595,-1.149577,-1.411376,-1.505875,-0.356298,1.069810,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,0.026093,-0.000183
1765493259.350285,11.000000,0.541505,0.279705,0.353819,-0.187686,-1.042344,-0.093568,0.616655,3.234649,3.234340,2.617685,0.034333,0.009339,-1.149577,-1.411376,-1.503586,-0.354009,1.152209,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,-0.065461,-0.000183
1765493259.352284,11.000000,0.541505,0.279705,0.351530,-0.189975,-1.036851,-0.137148,0.616655,3.234649,3.234340,2.617685,-0.001373,0.123232,-1.149577,-1.411376,-1.501297,-0.351720,1.164111,-0.000183,-0.721942,-3.078137,-3.076028,-2.354086,-0.003204,-0.000183
1765493259.354467,11.000000,0.541505,0.279705,0.349241,-0.192264,-1.109178,-0.062074,0.616655,3.234649,3.234340,2.617685,0.026093,0.247745,-1.149577,-1.411376,-1.499008,-0.349432,0.964523,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,0.057221,-0.036072
1765493259.356467,11.000000,0.541505,0.279705,0.347333,-0.194171,-0.950790,-0.142275,0.616655,3.234649,3.234340,2.617685,0.071870,0.163149,-1.149577,-1.411376,-1.497101,-0.347524,0.956283,0.026551,-0.721942,-3.078137,-3.075647,-2.353704,0.037995,-0.021424
1765493259.358534,11.000000,0.541505,0.279705,0.345045,-0.196460,-1.051499,-0.149599,0.616655,3.234649,3.234340,2.617685,0.059052,0.247013,-1.149577,-1.411376,-1.495193,-0.345617,1.016709,0.012634,-0.721942,-3.078137,-3.075647,-2.353704,0.030671,-0.000183
1765493259.360502,11.000000,0.541505,0.279705,0.343519,-0.197986,-0.980087,-0.165713,0.616655,3.234649,3.233959,2.617304,-0.006867,0.215885,-1.149577,-1.411376,-1.493286,-0.343709,0.984665,0.116274,-0.721942,-3.078137,-3.075647,-2.353704,-0.021515,-0.000183
1765493259.362612,11.000000,0.541505,0.279705,0.341230,-0.200275,-1.021286,-0.252506,0.616655,3.234649,3.233959,2.617304,-0.058137,0.051453,-1.149577,-1.411376,-1.491379,-0.341802,0.935225,0.167178,-0.721942,-3.078137,-3.075647,-2.353704,-0.046235,-0.032776
1765493259.364745,11.000000,0.541505,0.279705,0.339322,-0.202182,-0.917830,-0.274846,0.616655,3.234649,3.233959,2.617304,-0.038911,0.302312,-1.149577,-1.411376,-1.489471,-0.339895,0.818036,-0.000183,-0.721942,-3.078137,-3.076028,-2.354086,-0.081941,-0.000183
1765493259.366840,11.000000,0.541505,0.279705,0.337415,-0.204089,-0.892195,-0.191714,0.616655,3.234649,3.233959,2.617304,-0.031586,0.201968,-1.149577,-1.411376,-1.487564,-0.337987,0.890364,0.092470,-0.721942,-3.078137,-3.075647,-2.353704,-0.008698,-0.000183
1765493259.368941,11.000000,0.541505,0.279705,0.335508,-0.205997,-0.872969,-0.305241,0.616655,3.234649,3.233959,2.617304,-0.045319,0.214054,-1.149577,-1.411376,-1.485657,-0.336080,0.990158,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,0.008698,-0.113344
1765493259.370920,11.000000,0.541505,0.279705,0.333982,-0.207523,-0.827192,-0.140078,0.616655,3.234649,3.233959,2.617304,-0.104829,0.104555,-1.149577,-1.411376,-1.483749,-0.334173,0.947127,0.192447,-0.721942,-3.078137,-3.075647,-2.353704,0.000458,-0.000183
1765493259.372992,11.000000,0.541505,0.279705,0.332074,-0.209430,-0.806134,-0.299382,0.616655,3.234649,3.233959,2.617304,0.035248,0.095033,-1.149577,-1.411376,-1.482223,-0.332647,0.917830,0.007874,-0.721942,-3.078137,-3.076028,-2.354086,-0.101167,-0.032410
1765493259.374951,11.000000,0.541505,0.279705,0.330167,-0.211337,-0.911421,-0.299016,0.616655,3.234649,3.233959,2.617304,0.027008,0.206729,-1.149577,-1.411376,-1.480316,-0.330739,0.834516,0.011902,-0.721942,-3.078137,-3.076028,-2.354086,-0.171664,-0.075257
1765493259.377289,11.000000,0.541505,0.279705,0.328260,-0.213245,-0.915999,-0.197208,0.616655,3.234649,3.233959,2.617304,0.054475,0.157656,-1.149577,-1.411376,-1.478027,-0.328450,0.914168,0.116640,-0.721942,-3.078137,-3.076028,-2.354086,0.030671,-0.000183
1765493259.379621,11.000000,0.541505,0.279705,0.325971,-0.215534,-0.872969,-0.259098,0.616655,3.234649,3.233959,2.617304,-0.043488,0.123232,-1.149577,-1.411376,-1.476120,-0.326543,0.943465,-0.000183,-0.721942,-3.078137,-3.076028,-2.354086,0.031586,-0.097963
1765493259.381596,11.000000,0.541505,0.279705,0.324063,-0.217441,-0.795148,-0.202335,0.616655,3.234649,3.233959,2.617304,-0.004120,0.186954,-1.149577,-1.411376,-1.474212,-0.324636,0.916915,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,0.026093,-0.027283
1765493259.383744,11.000000,0.541505,0.279705,0.322156,-0.219348,-0.914168,-0.348821,0.616655,3.234649,3.233959,2.617304,-0.008698,0.252873,-1.149577,-1.411376,-1.472305,-0.322728,0.981003,-0.000183,-0.721942,-3.078137,-3.076028,-2.354086,0.008698,-0.000183
1765493259.385711,11.000000,0.541505,0.279705,0.320249,-0.221256,-0.926986,-0.143374,0.616655,3.234649,3.233959,2.617304,0.006867,0.143740,-1.149577,-1.411376,-1.470397,-0.320821,0.988327,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,-0.007782,-0.000183
1765493259.387715,11.000000,0.541505,0.279705,0.318341,-0.223163,-0.960861,-0.211124,0.616655,3.234649,3.233959,2.617304,0.007782,-0.000183,-1.149577,-1.411376,-1.468490,-0.318914,0.996567,-0.000183,-0.721942,-3.078137,-3.076028,-2.354086,-0.111238,-0.071595
1765493259.389696,11.000000,0.541505,0.279705,0.316434,-0.225071,-0.890364,-0.251774,0.616655,3.234649,3.233959,2.617304,0.027008,0.134951,-1.149577,-1.411376,-1.466583,-0.317006,0.957198,-0.000183,-0.721942,-3.078137,-3.076028,-2.354086,-0.005951,-0.000183
1765493259.391919,11.000000,0.541505,0.279705,0.314145,-0.227359,-0.972763,-0.137514,0.616655,3.234649,3.233959,2.617304,0.003204,0.162417,-1.149577,-1.411376,-1.464294,-0.314717,1.047837,-0.000183,-0.721942,-3.078137,-3.076028,-2.354086,-0.005951,-0.013001
1765493259.393905,11.000000,0.541505,0.279705,0.312619,-0.228885,-0.995651,-0.208194,0.616655,3.234649,3.233959,2.617304,-0.034333,-0.000183,-1.149577,-1.411376,-1.462005,-0.312428,1.041428,-0.000183,-0.721942,-3.078137,-3.076028,-2.354086,-0.052644,-0.046326
1765493259.395966,11.000000,0.541505,0.279705,0.310330,-0.231174,-0.953536,-0.144472,0.616655,3.234649,3.233959,2.617304,0.013275,0.109682,-1.149577,-1.411376,-1.459716,-0.310140,1.056077,-0.133486,-0.721942,-3.078137,-3.075647,-2.353704,0.049897,-0.065736
1765493259.398422,11.000000,0.541505,0.279705,0.308042,-0.233463,-0.918746,-0.190249,0.616655,3.234649,3.234340,2.617685,0.089265,0.223941,-1.149577,-1.411376,-1.457427,-0.307851,1.035019,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,-0.018769,-0.000183
1765493259.400540,11.000000,0.541505,0.279705,0.306516,-0.234989,-0.818952,-0.028382,0.616655,3.234649,3.234340,2.617685,-0.077363,0.082948,-1.149577,-1.411376,-1.454757,-0.305180,1.121996,-0.000183,-0.721942,-3.078137,-3.076028,-2.354086,-0.046235,-0.045228
1765493259.402612,11.000000,0.541505,0.279705,0.304608,-0.236896,-0.872969,-0.251408,0.616655,3.234649,3.234340,2.617685,0.012360,0.143008,-1.149577,-1.411376,-1.452850,-0.303273,1.099107,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,-0.003204,-0.129091
1765493259.404644,11.000000,0.541505,0.279705,0.302701,-0.238804,-0.887617,-0.062440,0.616655,3.234649,3.234340,2.617685,0.067292,0.285100,-1.149577,-1.411376,-1.450561,-0.300984,1.027695,-0.021057,-0.721942,-3.078137,-3.075647,-2.353704,0.070039,-0.080018
1765493259.406534,11.000000,0.541505,0.279705,0.301175,-0.240330,-0.788739,-0.219913,0.616655,3.234649,3.234340,2.617685,0.022431,0.209659,-1.149577,-1.411376,-1.448272,-0.298695,1.046006,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,0.020600,-0.000183
1765493259.408828,11.000000,0.541505,0.279705,0.299649,-0.241855,-0.779583,-0.396796,0.616655,3.234649,3.234340,2.617685,0.065461,0.277775,-1.149577,-1.411376,-1.446365,-0.296788,1.062486,-0.000183,-0.721942,-3.078137,-3.076028,-2.354086,-0.056306,-0.000183
1765493259.410884,11.000000,0.541505,0.279705,0.298123,-0.243381,-0.656901,-0.053651,0.616655,3.234649,3.234340,2.617685,-0.005951,0.223575,-1.149577,-1.411376,-1.444076,-0.294499,1.075303,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,0.001373,-0.044129
1765493259.412916,11.000000,0.541505,0.279705,0.296979,-0.244526,-0.691691,-0.055116,0.616655,3.234649,3.234340,2.617685,-0.072786,-0.000183,-1.149577,-1.411376,-1.441787,-0.292210,0.989242,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,-0.013275,-0.068299
1765493259.414926,11.000000,0.541505,0.279705,0.295453,-0.246052,-0.673381,-0.190982,0.616655,3.234649,3.234340,2.617685,-0.062715,0.195377,-1.149577,-1.411376,-1.440261,-0.290684,0.877546,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,-0.005035,-0.113710
1765493259.417208,11.000000,0.541505,0.279705,0.293545,-0.247959,-0.757610,-0.133852,0.616655,3.234649,3.234340,2.617685,0.064546,0.041199,-1.149577,-1.411376,-1.437972,-0.288396,0.908675,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,0.005035,-0.060609
1765493259.419290,11.000000,0.541505,0.279705,0.292401,-0.249104,-0.653239,-0.056580,0.616655,3.234649,3.234340,2.617685,0.113069,0.189151,-1.149577,-1.411376,-1.436065,-0.286488,0.904097,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,-0.030671,-0.000183
1765493259.421331,11.000000,0.541505,0.279705,0.290875,-0.250629,-0.666056,-0.070497,0.616655,3.234649,3.234722,2.618067,0.045319,0.218082,-1.149577,-1.411376,-1.434539,-0.284962,0.894942,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,-0.001373,-0.004944
1765493259.423378,11.000000,0.541505,0.279705,0.289731,-0.251774,-0.574502,-0.090272,0.616655,3.234649,3.234340,2.617685,-0.035248,0.329046,-1.149577,-1.411376,-1.432631,-0.283055,0.776837,0.076356,-0.721942,-3.078137,-3.076028,-2.354086,-0.078279,-0.054749
1765493259.425508,11.000000,0.541505,0.279705,0.288586,-0.252918,-0.515908,-0.077455,0.616655,3.234649,3.234340,2.617685,-0.025177,-0.000183,-1.149577,-1.411376,-1.431106,-0.281529,0.766766,0.019226,-0.721942,-3.078137,-3.076028,-2.354086,0.010529,-0.110414
1765493259.427668,11.000000,0.541505,0.279705,0.287823,-0.253681,-0.453651,-0.027283,0.616655,3.234649,3.234340,2.617685,0.087434,0.261295,-1.149577,-1.411376,-1.429580,-0.280003,0.628519,0.027649,-0.721942,-3.078137,-3.076028,-2.354086,-0.030671,-0.000183
1765493259.429754,11.000000,0.541505,0.279705,0.287060,-0.254444,-0.367590,-0.148867,0.616655,3.234649,3.234340,2.617685,-0.054475,0.337102,-1.149577,-1.411376,-1.428435,-0.278859,0.591897,0.124331,-0.721942,-3.078137,-3.076028,-2.354086,0.024262,-0.000183
1765493259.431940,11.000000,0.541505,0.279705,0.285916,-0.255589,-0.370336,-0.048157,0.616655,3.234649,3.234340,2.617685,0.021515,0.135683,-1.149577,-1.411376,-1.427291,-0.277714,0.561685,-0.000183,-0.721942,-3.078137,-3.076028,-2.354086,-0.018769,-0.145937
1765493259.433957,11.000000,0.541505,0.279705,0.285153,-0.256352,-0.424353,-0.000183,0.616655,3.234649,3.234340,2.617685,-0.075532,0.127260,-1.149577,-1.411376,-1.426528,-0.276951,0.523232,-0.000183,-0.721942,-3.078137,-3.076028,-2.354086,0.036164,-0.068666
1765493259.435959,11.000000,0.541505,0.279705,0.284390,-0.257115,-0.477455,-0.056580,0.616655,3.234649,3.233959,2.617304,-0.082856,0.326116,-1.149577,-1.411376,-1.425383,-0.275807,0.479286,-0.000183,-0.721942,-3.078137,-3.076028,-2.354086,0.041657,-0.091005
1765493259.438052,11.000000,0.541505,0.279705,0.283627,-0.257877,-0.458228,-0.086244,0.616655,3.234649,3.233959,2.617304,-0.058137,0.100526,-1.149577,-1.411376,-1.424239,-0.274662,0.423438,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,0.025177,-0.044129
1765493259.440247,11.000000,0.541505,0.279705,0.282864,-0.258640,-0.335546,-0.111879,0.616655,3.234649,3.233959,2.617304,-0.054475,0.198306,-1.149577,-1.411376,-1.423476,-0.273899,0.482948,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,0.043488,-0.000183
1765493259.442406,11.000000,0.541505,0.279705,0.282101,-0.259403,-0.249485,-0.018494,0.616655,3.234649,3.233959,2.617304,0.048981,0.149233,-1.149577,-1.411376,-1.422713,-0.273136,0.338293,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,0.042573,-0.144839
1765493259.444511,11.000000,0.541505,0.279705,0.281720,-0.259785,-0.214694,-0.096132,0.616655,3.234649,3.233959,2.617304,-0.075532,0.085878,-1.149577,-1.411376,-1.421950,-0.272374,0.393225,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,-0.051728,-0.068299
1765493259.446523,11.000000,0.541505,0.279705,0.281338,-0.260166,-0.211032,-0.111513,0.616655,3.234649,3.233959,2.617304,-0.017853,0.094667,-1.149577,-1.411376,-1.421187,-0.271611,0.426184,0.022522,-0.721942,-3.078137,-3.075647,-2.353704,0.024262,-0.114809
1765493259.448622,11.000000,0.541505,0.279705,0.280957,-0.260548,-0.164340,-0.019226,0.616655,3.234649,3.233959,2.617304,0.028840,0.097963,-1.149577,-1.411376,-1.420424,-0.270848,0.401465,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,-0.012360,-0.022889
1765493259.450627,11.000000,0.541505,0.279705,0.280957,-0.260548,-0.153353,-0.232731,0.616655,3.234649,3.234340,2.617685,0.040742,0.325383,-1.149577,-1.411376,-1.419661,-0.270085,0.417945,-0.000183,-0.721942,-3.078137,-3.075647,-2.353704,0.048981,-0.038636
1765493259.578992,12.000000,0.541505,-1.309697,0.201991,-0.339513,-0.978256,-0.127626,0.616655,2.467856,3.203059,2.586404,-0.470130,-0.000183,-1.149577,0.146264,-1.389525,-0.239948,0.963607,-0.000183,-0.721942,-2.017783,-3.075647,-2.353704,-0.014191,-0.000183
1765493259.581323,12.000000,0.541505,-1.309697,0.199702,-0.341802,-1.002976,-0.165347,0.616655,2.467856,3.202296,2.585641,-0.420691,-0.000183,-1.149577,0.146264,-1.387236,-0.237659,1.061570,-0.000183,-0.721942,-2.017783,-3.075265,-2.353323,0.233005,0.033509
1765493259.583491,12.000000,0.541505,-1.309697,0.197414,-0.344091,-0.963607,-0.145205,0.616655,2.467856,3.200771,2.584115,-0.555276,-0.000183,-1.149577,0.146264,-1.384947,-0.235370,0.981918,-0.000183,-0.721942,-2.017783,-3.074502,-2.352560,0.277867,0.081117
1765493259.585476,12.000000,0.541505,-1.309697,0.195506,-0.345998,-0.912337,-0.268620,0.616655,2.467856,3.200008,2.583352,-0.446326,-0.065370,-1.149577,0.146264,-1.383421,-0.233845,0.934310,-0.000183,-0.721942,-2.017783,-3.073739,-2.351797,0.495766,-0.000183
1765493259.587523,12.000000,0.541505,-1.309697,0.193599,-0.347906,-1.010300,-0.203799,0.616655,2.467856,3.199245,2.582589,-0.548867,-0.065370,-1.149577,0.146264,-1.381132,-0.231556,0.943465,0.068299,-0.721942,-2.017783,-3.072595,-2.350652,0.505837,0.024353
1765493259.589543,12.000000,0.541505,-1.309697,0.192073,-0.349432,-0.960861,-0.257267,0.616655,2.467856,3.198100,2.581445,-0.449989,-0.000183,-1.149577,0.146264,-1.379606,-0.230030,0.905013,0.101991,-0.721942,-2.017783,-3.071832,-2.349889,0.475624,0.016297
1765493259.591503,12.000000,0.541505,-1.309697,0.189784,-0.351720,-0.962692,-0.299748,0.616655,2.467856,3.196956,2.580301,-0.572671,-0.080385,-1.149577,0.146264,-1.377699,-0.228122,0.840925,0.079286,-0.721942,-2.017783,-3.070306,-2.348363,0.580911,0.097963
1765493259.593590,12.000000,0.541505,-1.309697,0.187877,-0.353628,-0.921492,-0.147402,0.616655,2.467856,3.196193,2.579538,-0.449989,-0.000183,-1.149577,0.146264,-1.375792,-0.226215,0.946212,-0.000183,-0.721942,-2.017783,-3.069543,-2.347601,0.475624,0.031312
1765493259.595655,12.000000,0.541505,-1.309697,0.185969,-0.355535,-0.965438,-0.330877,0.616655,2.467856,3.195048,2.578393,-0.480201,-0.083680,-1.149577,0.146264,-1.373884,-0.224308,0.827192,-0.000183,-0.721942,-2.017783,-3.068017,-2.346075,0.602884,0.123964
1765493259.597882,12.000000,0.541505,-1.309697,0.183680,-0.357824,-0.856489,-0.274846,0.616655,2.467856,3.193523,2.576867,-0.585489,-0.029480,-1.149577,0.146264,-1.371977,-0.222400,0.975509,-0.000183,-0.721942,-2.017783,-3.066491,-2.344549,0.688029,0.002747
1765493259.600007,12.000000,0.541505,-1.309697,0.181773,-0.359731,-0.994736,-0.209293,0.616655,2.467856,3.192760,2.576104,-0.518654,-0.000183,-1.149577,0.146264,-1.369688,-0.220111,1.037766,0.060975,-0.721942,-2.017783,-3.065347,-2.343404,0.699931,-0.000183
1765493259.602051,12.000000,0.541505,-1.309697,0.179866,-0.361639,-0.962692,-0.187320,0.616655,2.467856,3.191234,2.574578,-0.525063,-0.024353,-1.149577,0.146264,-1.367399,-0.217823,1.067063,-0.000183,-0.721942,-2.017783,-3.064202,-2.342260,0.565347,-0.000183
1765493259.604323,12.000000,0.541505,-1.309697,0.177195,-0.364309,-1.019455,-0.063905,0.616655,2.467856,3.190089,2.573434,-0.641337,-0.000183,-1.149577,0.146264,-1.365110,-0.215534,1.067063,-0.000183,-0.721942,-2.017783,-3.062676,-2.340734,0.566262,0.167178
1765493259.606445,12.000000,0.541505,-1.309697,0.175288,-0.366217,-1.082628,-0.260197,0.616655,2.467856,3.188945,2.572290,-0.591897,-0.000183,-1.149577,0.146264,-1.363203,-0.213626,0.930648,0.016297,-0.721942,-2.017783,-3.061532,-2.339590,0.529641,0.075624
1765493259.608530,12.000000,0.541505,-1.309697,0.173381,-0.368124,-1.003891,-0.115175,0.616655,2.467856,3.187800,2.571145,-0.539712,-0.000183,-1.149577,0.146264,-1.361295,-0.211719,1.005722,-0.000183,-0.721942,-2.017783,-3.060388,-2.338445,0.579995,0.248844
1765493259.610549,12.000000,0.541505,-1.309697,0.171092,-0.370413,-0.958114,-0.123232,0.616655,2.467856,3.186275,2.569619,-0.558022,-0.051453,-1.149577,0.146264,-1.359388,-0.209812,0.924239,-0.000183,-0.721942,-2.017783,-3.059625,-2.337682,0.531472,0.077821
1765493259.612524,12.000000,0.541505,-1.309697,0.169184,-0.372320,-0.965438,-0.186587,0.616655,2.467856,3.185130,2.568475,-0.599222,-0.000183,-1.149577,0.146264,-1.357099,-0.207523,0.966354,-0.000183,-0.721942,-2.017783,-3.058099,-2.336156,0.534218,0.178164
1765493259.614591,12.000000,0.541505,-1.309697,0.167277,-0.374228,-1.042344,-0.179995,0.616655,2.467856,3.183986,2.567330,-0.629435,0.007141,-1.149577,0.146264,-1.355192,-0.205615,0.945296,-0.000183,-0.721942,-2.017783,-3.056954,-2.335012,0.654154,0.077089
1765493259.616663,12.000000,0.541505,-1.309697,0.165370,-0.376135,-1.004807,-0.275212,0.616655,2.467856,3.182460,2.565805,-0.598306,-0.000183,-1.149577,0.146264,-1.353285,-0.203708,0.983749,-0.000183,-0.721942,-2.017783,-3.055428,-2.333486,0.676127,0.034974
1765493259.618750,12.000000,0.541505,-1.309697,0.163462,-0.378042,-0.929732,-0.308904,0.616655,2.467856,3.181315,2.564660,-0.568093,0.058778,-1.149577,0.146264,-1.350996,-0.201419,1.043259,-0.000183,-0.721942,-2.017783,-3.053902,-2.331960,0.794232,-0.000183
1765493259.620828,12.000000,0.541505,-1.309697,0.161555,-0.379950,-0.855573,-0.408881,0.616655,2.467856,3.180171,2.563516,-0.618448,-0.000183,-1.149577,0.146264,-1.348325,-0.198749,1.130236,-0.000183,-0.721942,-2.017783,-3.052377,-2.330434,0.764935,-0.000183
1765493259.622853,12.000000,0.541505,-1.309697,0.160029,-0.381476,-0.886702,-0.205264,0.616655,2.467856,3.178645,2.561990,-0.652323,-0.000183,-1.149577,0.146264,-1.346799,-0.197223,1.035019,-0.000183,-0.721942,-2.017783,-3.050851,-2.328908,0.695354,-0.000183
1765493259.624822,12.000000,0.541505,-1.309697,0.158122,-0.383383,-0.919661,-0.284733,0.616655,2.467856,3.177501,2.560845,-0.657816,-0.000183,-1.149577,0.146264,-1.344511,-0.194934,0.904097,-0.000183,-0.721942,-2.017783,-3.049706,-2.327764,0.650492,-0.000183
1765493259.626910,12.000000,0.541505,-1.309697,0.155833,-0.385672,-0.984665,-0.221012,0.616655,2.467856,3.175975,2.559319,-0.656901,-0.000183,-1.149577,0.146264,-1.342603,-0.193027,0.949874,-0.000183,-0.721942,-2.017783,-3.048180,-2.326238,0.750286,-0.000183
1765493259.628896,12.000000,0.541505,-1.309697,0.153925,-0.387579,-0.917830,-0.303410,0.616655,2.467856,3.174830,2.558175,-0.731975,-0.000183,-1.149577,0.146264,-1.340314,-0.190738,1.151293,0.118105,-0.721942,-2.017783,-3.046273,-2.324331,0.796063,-0.000183
1765493259.631042,12.000000,0.541505,-1.309697,0.152399,-0.389105,-0.879377,-0.233097,0.616655,2.467856,3.173304,2.556649,-0.663310,-0.000183,-1.149577,0.146264,-1.338025,-0.188449,1.011215,0.008972,-0.721942,-2.017783,-3.044366,-2.322423,0.885786,-0.000183
1765493259.633098,12.000000,0.541505,-1.309697,0.150492,-0.391012,-0.906844,-0.054749,0.616655,2.467856,3.171778,2.555123,-0.736553,0.024720,-1.149577,0.146264,-1.336118,-0.186542,0.982834,-0.000183,-0.721942,-2.017783,-3.042840,-2.320897,0.903182,-0.000183
1765493259.635283,12.000000,0.541505,-1.309697,0.148203,-0.393301,-1.028611,-0.269352,0.616655,2.467856,3.170253,2.553597,-0.697185,-0.000183,-1.149577,0.146264,-1.333829,-0.184253,1.046006,-0.000183,-0.721942,-2.017783,-3.040932,-2.318990,0.857404,-0.000183
1765493259.637360,12.000000,0.541505,-1.309697,0.145914,-0.395590,-1.078965,-0.152529,0.616655,2.467856,3.169108,2.552453,-0.688029,-0.000183,-1.149577,0.146264,-1.331159,-0.181582,1.097276,-0.000183,-0.721942,-2.017783,-3.039406,-2.317464,0.808881,-0.000183
