timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765917541.799515,0.230734,0.255838,0.244994,0.001537,-0.000475,0.001813
1765917541.799616,0.229495,0.256861,0.206033,0.001557,-0.000499,0.002045
1765917541.799716,0.230214,0.257133,0.184429,0.001514,-0.000477,0.002239
1765917541.815167,0.229529,0.257963,0.237298,0.001520,-0.000497,0.001798
1765917541.815327,0.231142,0.257642,0.227933,0.001534,-0.000515,0.001932
1765917541.815399,0.228610,0.259131,0.181676,0.001517,-0.000474,0.002281
1765917541.830177,0.231081,0.258600,0.223055,0.001510,-0.000454,0.001893
1765917541.830314,0.229534,0.258440,0.242151,0.001503,-0.000508,0.001804
1765917541.830395,0.229479,0.259441,0.197268,0.001550,-0.000486,0.002163
1765917541.845762,0.228659,0.259410,0.202733,0.001532,-0.000471,0.002128
1765917541.845882,0.229579,0.259360,0.242025,0.001538,-0.000526,0.001781
1765917541.845945,0.230682,0.257585,0.213644,0.001541,-0.000461,0.002027
1765917541.861295,0.230679,0.257844,0.186413,0.001567,-0.000498,0.002239
1765917541.861446,0.231139,0.258461,0.238073,0.001511,-0.000500,0.001822
1765917541.861527,0.231530,0.257357,0.226521,0.001522,-0.000512,0.001904
1765917541.877150,0.230167,0.258163,0.182461,0.001480,-0.000443,0.002268
1765917541.877293,0.231540,0.258413,0.227268,0.001547,-0.000489,0.001950
1765917541.877381,0.230351,0.257955,0.245601,0.001520,-0.000501,0.001797
1765917541.892530,0.229880,0.260671,0.197318,0.001537,-0.000488,0.002187
1765917541.892715,0.229837,0.260090,0.202025,0.001505,-0.000450,0.002093
1765917541.892782,0.231974,0.259824,0.244150,0.001519,-0.000505,0.001770
1765917541.907792,0.230275,0.260167,0.204718,0.001457,-0.000547,0.002053
1765917541.908030,0.231436,0.260344,0.186509,0.001541,-0.000434,0.002269
1765917541.908101,0.229166,0.260642,0.241453,0.001516,-0.000528,0.001840
1765917541.923426,0.229873,0.258892,0.226549,0.001503,-0.000452,0.001922
1765917541.923563,0.229378,0.260592,0.180287,0.001505,-0.000422,0.002264
1765917541.923678,0.229061,0.260869,0.226664,0.001455,-0.000479,0.001981
1765917541.939164,0.231156,0.259927,0.240737,0.001549,-0.000461,0.001805
1765917541.939309,0.229004,0.259241,0.195346,0.001480,-0.000465,0.002186
1765917541.939391,0.231013,0.258379,0.205557,0.001475,-0.000444,0.002080
1765917541.939450,0.230379,0.261254,0.243447,0.001489,-0.000552,0.001788
1765917541.954458,0.231445,0.260462,0.210287,0.001458,-0.000475,0.002046
1765917541.954603,0.230570,0.258390,0.180379,0.001481,-0.000445,0.002263
1765917541.954702,0.231950,0.260334,0.237360,0.001482,-0.000526,0.001812
1765917541.970192,0.232328,0.260737,0.228598,0.001491,-0.000499,0.001911
1765917541.970324,0.231802,0.259139,0.183852,0.001504,-0.000441,0.002280
1765917541.970411,0.229519,0.260118,0.231404,0.001510,-0.000494,0.001962
1765917541.985367,0.231530,0.260635,0.246379,0.001475,-0.000484,0.001822
1765917541.985508,0.231367,0.259693,0.190602,0.001431,-0.000450,0.002176
1765917541.985576,0.230633,0.262999,0.200724,0.001462,-0.000464,0.002130
1765917542.000985,0.231974,0.260301,0.245498,0.001522,-0.000494,0.001758
1765917542.001198,0.231054,0.260263,0.210309,0.001477,-0.000473,0.002069
1765917542.001295,0.230222,0.261016,0.185824,0.001487,-0.000482,0.002270
1765917542.016358,0.231080,0.261815,0.238104,0.001422,-0.000482,0.001812
1765917542.016502,0.232324,0.259269,0.227299,0.001463,-0.000543,0.001928
1765917542.016575,0.232115,0.261313,0.183972,0.001399,-0.000407,0.002282
1765917542.031918,0.230329,0.260567,0.222389,0.001521,-0.000505,0.001952
1765917542.032244,0.231940,0.263259,0.242169,0.001469,-0.000487,0.001813
1765917542.032351,0.233410,0.259498,0.195534,0.001457,-0.000455,0.002216
1765917542.047547,0.230596,0.262038,0.202094,0.001457,-0.000419,0.002100
1765917542.047751,0.231127,0.262246,0.242123,0.001455,-0.000500,0.001783
1765917542.047848,0.231418,0.262914,0.210312,0.001433,-0.000441,0.002060
1765917542.062660,0.230598,0.259261,0.185849,0.001447,-0.000501,0.002240
1765917542.062821,0.231946,0.264227,0.235998,0.001454,-0.000520,0.001843
1765917542.062938,0.231933,0.261484,0.232069,0.001486,-0.000502,0.001928
1765917542.077971,0.230171,0.261537,0.181791,0.001440,-0.000464,0.002294
1765917542.078146,0.233063,0.261714,0.225275,0.001417,-0.000480,0.001924
1765917542.078225,0.233137,0.260582,0.243622,0.001463,-0.000499,0.001805
1765917542.093860,0.232142,0.263099,0.195521,0.001371,-0.000431,0.002201
1765917542.093994,0.231431,0.260585,0.202826,0.001477,-0.000452,0.002117
1765917542.094062,0.231946,0.264690,0.249717,0.001459,-0.000476,0.001795
1765917542.109033,0.231437,0.263808,0.211676,0.001399,-0.000497,0.002054
1765917542.109179,0.232987,0.261726,0.184522,0.001449,-0.000441,0.002253
1765917542.109246,0.232725,0.263345,0.238856,0.001468,-0.000468,0.001865
1765917542.109307,0.233051,0.264099,0.231444,0.001383,-0.000463,0.001901
1765917542.125120,0.233405,0.262458,0.183798,0.001473,-0.000433,0.002253
1765917542.125306,0.232689,0.266329,0.225181,0.001434,-0.000461,0.001938
1765917542.125398,0.231125,0.264183,0.244884,0.001437,-0.000494,0.001790
1765917542.140416,0.232969,0.263558,0.194038,0.001413,-0.000414,0.002172
1765917542.140577,0.230633,0.261933,0.202095,0.001417,-0.000520,0.002101
1765917542.140719,0.233529,0.263709,0.245673,0.001432,-0.000484,0.001801
1765917542.155900,0.231465,0.264775,0.210218,0.001434,-0.000492,0.002049
1765917542.156051,0.233005,0.264175,0.189322,0.001464,-0.000419,0.002265
1765917542.156199,0.231467,0.265519,0.240219,0.001414,-0.000433,0.001849
1765917542.171668,0.230684,0.262192,0.230035,0.001423,-0.000511,0.001929
1765917542.171845,0.232532,0.262478,0.181853,0.001395,-0.000427,0.002271
1765917542.171917,0.235482,0.265107,0.219789,0.001414,-0.000471,0.001950
1765917542.187392,0.231110,0.267603,0.242881,0.001397,-0.000492,0.001833
1765917542.187599,0.233361,0.262364,0.195540,0.001386,-0.000438,0.002200
1765917542.187668,0.234636,0.266340,0.202804,0.001438,-0.000419,0.002103
1765917542.202751,0.230292,0.265159,0.244237,0.001394,-0.000494,0.001802
1765917542.202882,0.233436,0.264499,0.212386,0.001381,-0.000485,0.002037
1765917542.202975,0.233332,0.263896,0.181131,0.001383,-0.000420,0.002255
1765917542.218124,0.233900,0.266419,0.239552,0.001397,-0.000468,0.001844
1765917542.218523,0.231867,0.261952,0.227987,0.001420,-0.000484,0.001918
1765917542.218761,0.233361,0.264416,0.185922,0.001425,-0.000398,0.002260
1765917542.233474,0.231443,0.264146,0.228075,0.001364,-0.000497,0.001954
1765917542.233612,0.234689,0.266417,0.241619,0.001396,-0.000439,0.001826
1765917542.233675,0.235043,0.264692,0.196842,0.001397,-0.000503,0.002196
1765917542.233733,0.231819,0.266113,0.204251,0.001390,-0.000475,0.002143
1765917542.249529,0.231455,0.267396,0.247032,0.001386,-0.000411,0.001803
1765917542.249675,0.235066,0.264527,0.214497,0.001409,-0.000477,0.002054
1765917542.249754,0.230926,0.266826,0.186555,0.001383,-0.000396,0.002256
1765917542.264667,0.233855,0.265975,0.241025,0.001365,-0.000439,0.001855
1765917542.264816,0.233430,0.264816,0.228021,0.001357,-0.000459,0.001902
1765917542.264884,0.232899,0.265166,0.188856,0.001332,-0.000405,0.002295
1765917542.280899,0.233025,0.267079,0.226012,0.001360,-0.000439,0.001956
1765917542.281071,0.234660,0.266917,0.250616,0.001371,-0.000399,0.001814
1765917542.281148,0.234209,0.265154,0.197436,0.001392,-0.000460,0.002149
1765917542.296033,0.232979,0.266889,0.202924,0.001384,-0.000409,0.002144
1765917542.296176,0.233097,0.264397,0.244979,0.001387,-0.000487,0.001784
1765917542.296264,0.232605,0.266492,0.211728,0.001364,-0.000452,0.002062
1765917542.311837,0.232553,0.266363,0.190100,0.001388,-0.000410,0.002284
1765917542.312279,0.233109,0.267856,0.238860,0.001376,-0.000503,0.001862
1765917542.312383,0.231869,0.268229,0.227919,0.001387,-0.000467,0.001928
1765917542.327391,0.232510,0.264911,0.183316,0.001340,-0.000431,0.002302
1765917542.327537,0.233420,0.266344,0.227433,0.001345,-0.000447,0.001956
1765917542.327626,0.234251,0.267560,0.245808,0.001306,-0.000469,0.001815
1765917542.342849,0.234563,0.267357,0.198268,0.001315,-0.000455,0.002186
1765917542.343012,0.232970,0.266435,0.205783,0.001362,-0.000419,0.002172
1765917542.343123,0.235104,0.267116,0.250561,0.001391,-0.000436,0.001808
1765917542.358863,0.233001,0.267206,0.211741,0.001348,-0.000454,0.002062
1765917542.359037,0.234939,0.267717,0.185968,0.001335,-0.000423,0.002251
1765917542.359243,0.234256,0.267167,0.236941,0.001331,-0.000474,0.001880
1765917542.374421,0.233428,0.267794,0.230169,0.001344,-0.000441,0.001956
1765917542.374640,0.233314,0.267340,0.186045,0.001344,-0.000396,0.002297
1765917542.374990,0.234268,0.267761,0.224607,0.001372,-0.000474,0.001957
1765917542.375090,0.235078,0.267110,0.245168,0.001331,-0.000479,0.001844
1765917542.389731,0.234964,0.268111,0.196174,0.001339,-0.000424,0.002186
1765917542.389904,0.233366,0.266096,0.202312,0.001320,-0.000466,0.002144
1765917542.390155,0.231512,0.266845,0.248407,0.001383,-0.000500,0.001814
1765917542.405269,0.234625,0.270104,0.214532,0.001334,-0.000457,0.002081
1765917542.405434,0.234157,0.265839,0.190845,0.001364,-0.000429,0.002278
1765917542.405561,0.233843,0.269327,0.238314,0.001295,-0.000477,0.001881
1765917542.421325,0.234701,0.270321,0.230684,0.001358,-0.000494,0.001911
1765917542.421483,0.232477,0.268240,0.182576,0.001281,-0.000420,0.002275
1765917542.421581,0.234251,0.270184,0.223888,0.001356,-0.000446,0.001952
1765917542.436921,0.235524,0.270188,0.246317,0.001379,-0.000456,0.001787
1765917542.437061,0.234168,0.270569,0.196815,0.001354,-0.000397,0.002199
1765917542.437282,0.234146,0.268061,0.200210,0.001330,-0.000403,0.002134
1765917542.452413,0.234301,0.269491,0.249133,0.001356,-0.000459,0.001804
1765917542.452552,0.234992,0.268417,0.211761,0.001343,-0.000415,0.002051
1765917542.452638,0.234514,0.268545,0.185388,0.001330,-0.000392,0.002304
1765917542.467881,0.232692,0.268680,0.236140,0.001400,-0.000456,0.001898
1765917542.468040,0.236277,0.269915,0.233584,0.001354,-0.000446,0.001939
1765917542.468107,0.234529,0.269916,0.184596,0.001318,-0.000415,0.002270
1765917542.483466,0.235829,0.269760,0.226154,0.001323,-0.000437,0.001998
1765917542.483595,0.235480,0.268791,0.246528,0.001321,-0.000470,0.001839
1765917542.483681,0.234517,0.269315,0.198959,0.001288,-0.000399,0.002175
1765917542.498912,0.233758,0.268797,0.202933,0.001345,-0.000396,0.002134
1765917542.499111,0.233886,0.269706,0.248498,0.001309,-0.000495,0.001816
1765917542.499215,0.234590,0.270065,0.213071,0.001324,-0.000419,0.002029
1765917542.499283,0.234536,0.269415,0.187354,0.001315,-0.000426,0.002263
1765917542.514666,0.235068,0.269109,0.239007,0.001332,-0.000462,0.001886
1765917542.514873,0.235871,0.270585,0.230090,0.001328,-0.000472,0.001923
1765917542.514951,0.235349,0.271846,0.186709,0.001299,-0.000435,0.002294
1765917542.529995,0.236244,0.270479,0.228213,0.001327,-0.000439,0.001998
1765917542.530159,0.234726,0.270212,0.248456,0.001360,-0.000484,0.001822
1765917542.530236,0.235769,0.271448,0.200290,0.001299,-0.000428,0.002176
1765917542.546070,0.234163,0.270461,0.204298,0.001325,-0.000404,0.002129
1765917542.546226,0.236301,0.271204,0.248597,0.001315,-0.000475,0.001852
1765917542.546322,0.235031,0.272257,0.213823,0.001316,-0.000465,0.002082
1765917542.561328,0.236159,0.271410,0.186728,0.001335,-0.000406,0.002305
1765917542.561505,0.234643,0.270814,0.240372,0.001313,-0.000432,0.001881
1765917542.561644,0.234604,0.271351,0.231616,0.001246,-0.000469,0.001958
1765917542.577044,0.236082,0.271906,0.183391,0.001259,-0.000383,0.002312
1765917542.577212,0.234621,0.271927,0.227443,0.001317,-0.000419,0.001982
1765917542.577314,0.236293,0.272163,0.243687,0.001330,-0.000448,0.001830
1765917542.592783,0.235778,0.270510,0.198955,0.001312,-0.000439,0.002199
1765917542.592950,0.234951,0.272459,0.205780,0.001306,-0.000379,0.002170
1765917542.593019,0.235916,0.272286,0.246354,0.001302,-0.000507,0.001789
1765917542.608049,0.234946,0.270826,0.214557,0.001279,-0.000392,0.002047
1765917542.608191,0.235742,0.270119,0.188817,0.001279,-0.000454,0.002281
1765917542.608262,0.233443,0.272983,0.238286,0.001287,-0.000458,0.001900
1765917542.623702,0.235830,0.273503,0.234952,0.001277,-0.000432,0.001924
1765917542.623949,0.236185,0.271397,0.190850,0.001345,-0.000423,0.002304
1765917542.624227,0.235828,0.273114,0.228862,0.001293,-0.000431,0.001988
1765917542.639002,0.235829,0.270510,0.244537,0.001272,-0.000438,0.001852
1765917542.639262,0.235326,0.272222,0.197590,0.001274,-0.000397,0.002194
1765917542.639401,0.234126,0.273430,0.203789,0.001253,-0.000407,0.002200
1765917542.639504,0.236278,0.270697,0.250613,0.001313,-0.000441,0.001810
1765917542.654634,0.235394,0.273992,0.215264,0.001286,-0.000421,0.002095
1765917542.654832,0.233272,0.272133,0.189496,0.001254,-0.000384,0.002288
1765917542.654918,0.237415,0.271532,0.233667,0.001245,-0.000451,0.001918
1765917542.670094,0.235430,0.273773,0.233570,0.001289,-0.000424,0.001936
1765917542.670262,0.235276,0.271409,0.185452,0.001247,-0.000395,0.002306
1765917542.670365,0.236638,0.273588,0.228835,0.001305,-0.000419,0.001977
1765917542.685512,0.235048,0.273850,0.247892,0.001252,-0.000456,0.001842
1765917542.685672,0.236549,0.272423,0.200309,0.001284,-0.000399,0.002171
1765917542.685740,0.235315,0.272156,0.204467,0.001235,-0.000408,0.002159
1765917542.701605,0.237055,0.273590,0.249892,0.001289,-0.000401,0.001795
1765917542.701876,0.235752,0.271317,0.215320,0.001261,-0.000406,0.002070
1765917542.702016,0.236076,0.273811,0.185434,0.001231,-0.000382,0.002301
1765917542.717675,0.234643,0.276114,0.236137,0.001294,-0.000415,0.001879
1765917542.717842,0.233441,0.274513,0.233529,0.001294,-0.000446,0.001954
1765917542.717945,0.236482,0.272615,0.187505,0.001253,-0.000368,0.002294
1765917542.732689,0.236172,0.273334,0.225493,0.001225,-0.000426,0.001983
1765917542.732818,0.237476,0.274317,0.245114,0.001282,-0.000442,0.001831
1765917542.732889,0.236960,0.272600,0.203089,0.001245,-0.000445,0.002165
1765917542.747975,0.237310,0.275831,0.203863,0.001215,-0.000374,0.002196
1765917542.748165,0.236311,0.274530,0.250561,0.001295,-0.000475,0.001824
1765917542.748253,0.235365,0.274436,0.216627,0.001250,-0.000410,0.002066
1765917542.763834,0.238134,0.272540,0.186819,0.001251,-0.000433,0.002294
1765917542.764007,0.236591,0.273977,0.237823,0.001211,-0.000429,0.001930
1765917542.764149,0.236242,0.276630,0.232765,0.001295,-0.000401,0.001903
1765917542.779408,0.235688,0.274553,0.186127,0.001235,-0.000391,0.002319
1765917542.779541,0.234544,0.273858,0.226914,0.001200,-0.000422,0.002007
1765917542.779638,0.235818,0.274828,0.248617,0.001228,-0.000421,0.001837
1765917542.779711,0.234914,0.273867,0.202432,0.001215,-0.000422,0.002189
1765917542.794725,0.236479,0.274344,0.199032,0.001187,-0.000391,0.002178
1765917542.794875,0.237476,0.274787,0.249287,0.001256,-0.000458,0.001836
1765917542.794984,0.234566,0.275834,0.215970,0.001190,-0.000477,0.002085
1765917542.810287,0.236473,0.275529,0.188856,0.001241,-0.000340,0.002296
1765917542.810433,0.237026,0.274688,0.238469,0.001234,-0.000443,0.001930
1765917542.810498,0.238579,0.277125,0.231653,0.001187,-0.000406,0.001944
1765917542.826374,0.237255,0.275971,0.182760,0.001173,-0.000394,0.002320
1765917542.826544,0.235778,0.275536,0.225528,0.001208,-0.000440,0.002019
1765917542.826631,0.239017,0.273890,0.249415,0.001240,-0.000382,0.001842
1765917542.841782,0.234897,0.275292,0.205863,0.001185,-0.000411,0.002172
1765917542.842066,0.236936,0.277041,0.200348,0.001241,-0.000383,0.002203
1765917542.842300,0.235018,0.274796,0.250640,0.001219,-0.000433,0.001819
1765917542.857342,0.236129,0.276881,0.213869,0.001234,-0.000353,0.002062
1765917542.857565,0.236874,0.275279,0.184787,0.001218,-0.000375,0.002319
1765917542.857670,0.236642,0.274929,0.239849,0.001236,-0.000463,0.001942
1765917542.872961,0.236639,0.276428,0.235650,0.001273,-0.000413,0.001943
1765917542.873971,0.239702,0.276930,0.188267,0.001206,-0.000379,0.002314
1765917542.874181,0.235773,0.275528,0.224848,0.001198,-0.000446,0.002020
1765917542.888329,0.236207,0.275007,0.245251,0.001159,-0.000484,0.001849
1765917542.888484,0.235638,0.274822,0.198345,0.001151,-0.000375,0.002167
1765917542.888569,0.236907,0.275510,0.203128,0.001184,-0.000411,0.002167
1765917542.888631,0.237871,0.277903,0.248517,0.001244,-0.000433,0.001815
1765917542.903776,0.237774,0.277313,0.217346,0.001225,-0.000401,0.002068
1765917542.903914,0.237218,0.274043,0.186288,0.001142,-0.000382,0.002313
1765917542.903991,0.235351,0.278112,0.237747,0.001187,-0.000372,0.001921
1765917542.919254,0.238165,0.277804,0.236425,0.001162,-0.000399,0.001910
1765917542.919395,0.234909,0.276990,0.188138,0.001250,-0.000387,0.002332
1765917542.919469,0.236955,0.278679,0.229642,0.001187,-0.000380,0.001998
1765917542.935109,0.237067,0.277995,0.249294,0.001255,-0.000422,0.001867
1765917542.935280,0.235663,0.276227,0.200980,0.001170,-0.000371,0.002133
1765917542.935356,0.238079,0.275323,0.201861,0.001171,-0.000377,0.002190
1765917542.950699,0.237034,0.277855,0.249274,0.001166,-0.000472,0.001816
1765917542.950864,0.238517,0.275857,0.219508,0.001177,-0.000371,0.002049
1765917542.951000,0.234472,0.275764,0.190323,0.001184,-0.000417,0.002342
1765917542.966048,0.238628,0.279995,0.241890,0.001204,-0.000407,0.001927
1765917542.966195,0.236565,0.276912,0.237805,0.001198,-0.000379,0.001932
1765917542.966277,0.234358,0.277243,0.189724,0.001095,-0.000337,0.002326
1765917542.981184,0.236980,0.278710,0.226917,0.001206,-0.000402,0.002033
1765917542.981933,0.237384,0.280598,0.243807,0.001151,-0.000401,0.001841
1765917542.982412,0.237358,0.278664,0.208532,0.001231,-0.000386,0.002162
1765917542.996720,0.235688,0.278289,0.205267,0.001181,-0.000369,0.002226
1765917542.996854,0.237458,0.279630,0.250647,0.001215,-0.000430,0.001845
1765917542.997413,0.235726,0.278007,0.220835,0.001143,-0.000427,0.002068
1765917543.012238,0.239257,0.277603,0.184141,0.001141,-0.000394,0.002298
1765917543.012389,0.234972,0.278266,0.236989,0.001168,-0.000426,0.001898
1765917543.012482,0.237803,0.279499,0.239876,0.001163,-0.000435,0.001939
1765917543.027709,0.238850,0.277438,0.188324,0.001160,-0.000357,0.002320
1765917543.027871,0.235760,0.278874,0.222732,0.001158,-0.000446,0.002010
1765917543.027948,0.238591,0.279848,0.241828,0.001125,-0.000441,0.001858
1765917543.043227,0.237679,0.276946,0.204568,0.001132,-0.000403,0.002168
1765917543.043382,0.236119,0.278904,0.201819,0.001134,-0.000466,0.002227
1765917543.043468,0.239459,0.279349,0.248666,0.001181,-0.000457,0.001851
1765917543.058840,0.237349,0.280435,0.219453,0.001155,-0.000414,0.002081
1765917543.059017,0.236909,0.276697,0.189578,0.001217,-0.000403,0.002320
1765917543.059128,0.238165,0.282175,0.238483,0.001138,-0.000381,0.001929
1765917543.074504,0.237394,0.277771,0.240581,0.001143,-0.000461,0.001927
1765917543.074673,0.237208,0.281309,0.186196,0.001115,-0.000331,0.002317
1765917543.074792,0.238600,0.278146,0.225531,0.001191,-0.000439,0.002009
1765917543.074859,0.236215,0.279462,0.250016,0.001205,-0.000394,0.001868
1765917543.089993,0.236468,0.281075,0.208655,0.001108,-0.000379,0.002176
1765917543.090168,0.236537,0.278690,0.204525,0.001182,-0.000430,0.002215
1765917543.090289,0.237409,0.281537,0.249986,0.001147,-0.000418,0.001835
1765917543.105934,0.238521,0.278253,0.216104,0.001131,-0.000415,0.002080
1765917543.106078,0.237248,0.278840,0.191753,0.001111,-0.000404,0.002321
1765917543.106175,0.237372,0.278763,0.241265,0.001140,-0.000421,0.001921
1765917543.121115,0.236952,0.280464,0.239214,0.001110,-0.000419,0.001934
1765917543.121308,0.237190,0.276513,0.188380,0.001127,-0.000331,0.002326
1765917543.121388,0.236857,0.281064,0.224277,0.001043,-0.000389,0.002012
1765917543.136708,0.238570,0.280783,0.245261,0.001092,-0.000429,0.001835
1765917543.136847,0.237687,0.278923,0.208727,0.001134,-0.000386,0.002192
1765917543.136933,0.237709,0.282773,0.204528,0.001126,-0.000403,0.002206
1765917543.152218,0.237771,0.281296,0.251411,0.001116,-0.000391,0.001823
1765917543.152376,0.238524,0.280205,0.216720,0.001153,-0.000376,0.002070
1765917543.152510,0.237649,0.278101,0.189600,0.001146,-0.000374,0.002286
1765917543.167778,0.237758,0.281382,0.241250,0.001095,-0.000423,0.001911
1765917543.167940,0.238138,0.280205,0.237170,0.001098,-0.000409,0.001923
1765917543.168016,0.239225,0.279144,0.190454,0.001121,-0.000342,0.002333
1765917543.183173,0.236508,0.280837,0.226966,0.001101,-0.000398,0.002017
1765917543.183334,0.237000,0.281340,0.246572,0.001156,-0.000410,0.001858
1765917543.183418,0.237982,0.279683,0.205463,0.001030,-0.000346,0.002210
1765917543.198569,0.238857,0.281558,0.201186,0.001078,-0.000386,0.002200
1765917543.198749,0.239026,0.282978,0.253504,0.001125,-0.000432,0.001853
1765917543.198886,0.237324,0.281394,0.220852,0.001122,-0.000402,0.002076
1765917543.214149,0.237272,0.282695,0.195113,0.001114,-0.000393,0.002317
1765917543.214499,0.238521,0.280917,0.237848,0.001082,-0.000388,0.001906
1765917543.214615,0.237384,0.281168,0.239817,0.001143,-0.000416,0.001917
1765917543.214741,0.236800,0.280554,0.184147,0.001091,-0.000362,0.002317
1765917543.230245,0.238960,0.283241,0.227012,0.001102,-0.000428,0.002047
1765917543.230702,0.238955,0.281087,0.248804,0.001084,-0.000402,0.001864
1765917543.231035,0.238450,0.281844,0.206679,0.001101,-0.000339,0.002194
1765917543.246169,0.238017,0.280651,0.199836,0.001084,-0.000342,0.002205
1765917543.246346,0.237785,0.282798,0.249415,0.001114,-0.000407,0.001876
1765917543.246416,0.236859,0.281191,0.218224,0.001061,-0.000387,0.002099
1765917543.261464,0.237229,0.282730,0.189622,0.001104,-0.000354,0.002318
1765917543.261729,0.238114,0.281190,0.239245,0.001084,-0.000375,0.001917
1765917543.261815,0.238585,0.283377,0.242570,0.001155,-0.000367,0.001918
1765917543.277022,0.236385,0.281785,0.190379,0.001070,-0.000343,0.002323
1765917543.277249,0.238104,0.281798,0.225657,0.001075,-0.000401,0.002029
1765917543.277324,0.238156,0.281544,0.248754,0.001078,-0.000415,0.001853
1765917543.291986,0.238845,0.282997,0.203268,0.001048,-0.000386,0.002201
1765917543.292238,0.237236,0.281664,0.203291,0.001100,-0.000343,0.002234
1765917543.292349,0.238203,0.283950,0.252150,0.001091,-0.000438,0.001865
1765917543.307414,0.238519,0.282623,0.226474,0.001088,-0.000396,0.002099
1765917543.307623,0.240466,0.283161,0.189052,0.001073,-0.000410,0.002342
1765917543.307714,0.239736,0.283109,0.238664,0.001044,-0.000422,0.001959
1765917543.323539,0.237735,0.283340,0.231619,0.001076,-0.000418,0.001937
1765917543.323912,0.237631,0.281991,0.189698,0.001080,-0.000389,0.002335
1765917543.323993,0.239285,0.284009,0.222901,0.001077,-0.000346,0.002031
1765917543.339377,0.238204,0.283989,0.247972,0.001131,-0.000405,0.001866
1765917543.339814,0.238036,0.283471,0.199070,0.001051,-0.000382,0.002190
1765917543.340003,0.237616,0.281365,0.201951,0.001049,-0.000373,0.002223
1765917543.340183,0.239756,0.282988,0.248039,0.001085,-0.000380,0.001836
1765917543.354895,0.235703,0.282304,0.215996,0.001069,-0.000449,0.002072
1765917543.355201,0.238427,0.284418,0.187646,0.001063,-0.000376,0.002348
1765917543.355436,0.237794,0.282921,0.240583,0.001143,-0.000412,0.001964
1765917543.370930,0.238518,0.283386,0.240002,0.001056,-0.000387,0.001953
1765917543.371275,0.238760,0.283217,0.187065,0.001007,-0.000349,0.002342
1765917543.371384,0.238928,0.284250,0.224981,0.001088,-0.000394,0.002060
1765917543.386966,0.239012,0.282968,0.248042,0.001094,-0.000459,0.001871
1765917543.387161,0.240436,0.282595,0.206142,0.001064,-0.000338,0.002229
1765917543.387253,0.237642,0.284708,0.200468,0.001048,-0.000385,0.002214
1765917543.402440,0.238563,0.285176,0.252164,0.001069,-0.000389,0.001854
1765917543.402589,0.238870,0.282286,0.218867,0.001027,-0.000410,0.002054
1765917543.402673,0.238796,0.284648,0.188435,0.001005,-0.000388,0.002360
1765917543.418592,0.238910,0.286012,0.240668,0.001022,-0.000384,0.001943
1765917543.418734,0.239717,0.284585,0.240737,0.001033,-0.000388,0.001960
1765917543.418808,0.237973,0.284198,0.188369,0.001033,-0.000334,0.002336
1765917543.433468,0.238890,0.286630,0.224962,0.001033,-0.000377,0.002038
1765917543.433616,0.238148,0.285480,0.247425,0.001060,-0.000392,0.001901
1765917543.433701,0.238383,0.285164,0.204715,0.000962,-0.000371,0.002202
1765917543.433766,0.239616,0.283587,0.199976,0.001040,-0.000350,0.002259
1765917543.448872,0.239768,0.285818,0.248022,0.001032,-0.000430,0.001838
1765917543.449039,0.240880,0.284078,0.223067,0.001065,-0.000337,0.002083
1765917543.449154,0.239241,0.283913,0.188390,0.001049,-0.000408,0.002360
1765917543.465010,0.238883,0.287461,0.237922,0.000991,-0.000372,0.001945
1765917543.465161,0.238459,0.282914,0.241465,0.001005,-0.000358,0.001947
1765917543.465242,0.239160,0.284873,0.187750,0.000977,-0.000362,0.002337
1765917543.480898,0.239666,0.286179,0.225787,0.001000,-0.000375,0.002067
1765917543.481038,0.237329,0.284986,0.248121,0.001039,-0.000398,0.001895
1765917543.481131,0.239651,0.285890,0.203887,0.001054,-0.000352,0.002185
1765917543.496494,0.241230,0.284984,0.199317,0.001007,-0.000381,0.002260
1765917543.496769,0.239746,0.284427,0.251555,0.001034,-0.000401,0.001854
1765917543.496855,0.237962,0.285778,0.217641,0.000939,-0.000330,0.002097
1765917543.512136,0.241186,0.284630,0.189170,0.000993,-0.000362,0.002343
1765917543.512285,0.237749,0.286716,0.237163,0.001036,-0.000439,0.001962
1765917543.512366,0.238893,0.285086,0.242729,0.001047,-0.000334,0.001931
1765917543.527623,0.239176,0.285396,0.192609,0.000990,-0.000356,0.002360
1765917543.528036,0.238840,0.285702,0.224407,0.000988,-0.000364,0.002061
1765917543.528138,0.240899,0.286111,0.246832,0.000963,-0.000395,0.001868
1765917543.543674,0.240894,0.284652,0.210896,0.001036,-0.000419,0.002212
1765917543.543896,0.238764,0.287487,0.199357,0.000964,-0.000332,0.002291
1765917543.544184,0.240575,0.283920,0.253664,0.001030,-0.000438,0.001865
1765917543.559355,0.238025,0.288138,0.220936,0.000973,-0.000354,0.002075
1765917543.559564,0.238731,0.286603,0.187081,0.000957,-0.000331,0.002350
1765917543.559631,0.238877,0.286036,0.237295,0.000992,-0.000377,0.001961
1765917543.559691,0.240104,0.288620,0.240669,0.000977,-0.000390,0.001933
1765917543.574645,0.240414,0.286033,0.193907,0.000992,-0.000386,0.002326
1765917543.574874,0.239260,0.288849,0.229864,0.000997,-0.000339,0.002056
