timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765332111.274203,0.540932,30.993139,0.340124,0.019593
1765332111.274681,0.540551,30.971282,0.317235,-0.000183
1765332111.275171,0.540932,30.993139,0.245823,-0.000183
1765332111.275673,0.541314,31.014996,0.329137,0.011536
1765332111.276131,0.541314,31.014996,0.326390,0.004211
1765332111.276628,0.541314,31.014996,0.298924,0.005310
1765332111.277086,0.541695,31.036853,0.283360,-0.000183
1765332111.277544,0.541695,31.036853,0.240330,0.054383
1765332111.278003,0.541695,31.036853,0.202792,0.002014
1765332111.278497,0.541695,31.036853,0.247654,0.004578
1765332111.279100,0.542077,31.058710,0.214694,-0.000183
1765332111.279557,0.542077,31.058710,0.193637,-0.000183
1765332111.280142,0.542077,31.058710,0.221103,-0.000183
1765332111.280657,0.542458,31.080567,0.233005,0.096864
1765332111.281170,0.542458,31.080567,0.307164,0.045228
1765332111.281634,0.542458,31.080567,0.299840,0.057313
1765332111.282087,0.542840,31.102424,0.254978,0.066835
1765332111.282555,0.542840,31.102424,0.258640,0.059510
1765332111.283026,0.542840,31.102424,0.228428,0.059510
1765332111.283618,0.543221,31.124281,0.250401,-0.000183
1765332111.284136,0.543221,31.124281,0.202792,-0.000183
1765332111.284614,0.543221,31.124281,0.088350,-0.000183
1765332111.285046,0.543221,31.124281,0.058137,0.176333
1765332111.285545,0.543221,31.124281,0.183566,0.121767
1765332111.286030,0.543221,31.124281,0.189059,0.119570
1765332111.286474,0.543603,31.146138,0.177157,0.201602
1765332111.287035,0.543603,31.146138,0.191806,0.174502
1765332111.287477,0.543603,31.146138,0.203708,0.099062
1765332111.287977,0.543984,31.167995,0.278782,0.118105
1765332111.288485,0.543984,31.167995,0.175326,0.086610
1765332111.288977,0.543603,31.146138,0.142367,0.095033
1765332111.289495,0.543984,31.167995,0.088350,0.055848
1765332111.289958,0.543984,31.167995,0.150607,0.021057
1765332111.290618,0.543984,31.167995,0.112154,0.051820
1765332111.291134,0.544366,31.189852,0.083772,0.093935
1765332111.291625,0.544366,31.189852,0.138705,0.155825
1765332111.292133,0.544366,31.189852,0.111238,0.065003
1765332111.292606,0.544366,31.189852,0.088350,0.100526
1765332111.293128,0.544366,31.189852,0.090181,0.047791
1765332111.293638,0.544366,31.189852,0.135958,0.088441
1765332111.294127,0.544747,31.211709,0.177157,0.066102
1765332111.294614,0.544747,31.211709,0.211032,0.134951
1765332111.295111,0.544747,31.211709,0.171664,0.175601
1765332111.295643,0.544747,31.211709,0.156100,0.095766
1765332111.296089,0.544747,31.211709,0.139620,0.039734
1765332111.296555,0.544747,31.211709,0.197299,0.145571
1765332111.297091,0.544747,31.211709,0.112154,0.031678
1765332111.297556,0.545129,31.233566,0.110323,0.112612
1765332111.298110,0.545129,31.233566,0.169833,0.058778
1765332111.298626,0.545129,31.233566,0.195468,0.113344
1765332111.299140,0.545129,31.233566,0.175326,0.166079
1765332111.299640,0.545129,31.233566,0.173495,0.016297
1765332111.300104,0.545510,31.255423,0.135042,0.009705
1765332111.300569,0.545510,31.255423,0.164340,0.045594
1765332111.301105,0.545510,31.255423,0.178073,0.029480
1765332111.301566,0.545892,31.277280,0.211948,0.049989
1765332111.302097,0.545892,31.277280,0.257725,0.043397
1765332111.302556,0.545892,31.277280,0.195468,-0.000183
1765332111.303137,0.546273,31.299136,0.208286,0.006043
1765332111.303642,0.545892,31.277280,0.190890,-0.000183
1765332111.304091,0.546273,31.299136,0.198215,-0.000183
1765332111.304582,0.546273,31.299136,0.326390,0.012268
1765332111.305029,0.546654,31.320993,0.234836,-0.000183
1765332111.305503,0.546654,31.320993,0.258640,0.055482
1765332111.305970,0.547036,31.342850,0.254063,0.013001
1765332111.306468,0.547036,31.342850,0.319066,-0.000183
1765332111.306934,0.547036,31.342850,0.349279,-0.000183
1765332111.307439,0.547417,31.364707,0.287022,-0.000183
1765332111.307900,0.547417,31.364707,0.263218,-0.000183
1765332111.308346,0.547417,31.364707,0.298009,0.048890
1765332111.308791,0.547799,31.386564,0.349279,0.094301
1765332111.309271,0.547799,31.386564,0.351110,-0.000183
1765332111.309704,0.548180,31.408421,0.351110,-0.000183
1765332111.310185,0.548180,31.408421,0.348363,-0.000183
1765332111.310684,0.548562,31.430278,0.347448,-0.000183
1765332111.311131,0.548562,31.430278,0.291600,0.017029
1765332111.311622,0.548943,31.452135,0.308080,0.095399
1765332111.312159,0.549325,31.473992,0.449073,0.034974
1765332111.312634,0.548943,31.452135,0.379492,-0.000183
1765332111.313134,0.549325,31.473992,0.243076,0.003845
1765332111.313567,0.549325,31.473992,0.315404,-0.000183
1765332111.314020,0.549706,31.495849,0.406043,-0.000183
1765332111.314544,0.549706,31.495849,0.303502,-0.000183
1765332111.315001,0.550088,31.517706,0.210117,-0.000183
1765332111.315601,0.549706,31.495849,0.199130,-0.000183
1765332111.316097,0.550088,31.517706,0.258640,-0.000183
1765332111.316566,0.550088,31.517706,0.276951,0.073426
1765332111.317104,0.550088,31.517706,0.233005,0.018860
1765332111.317605,0.550469,31.539563,0.270542,-0.000183
1765332111.318111,0.550851,31.561420,0.283360,0.079652
1765332111.318645,0.550851,31.561420,0.294347,0.147036
1765332111.319085,0.550851,31.561420,0.284276,0.044862
1765332111.319561,0.551232,31.583277,0.324559,-0.000183
1765332111.320102,0.551232,31.583277,0.348363,-0.000183
1765332111.320556,0.551232,31.583277,0.204623,-0.000183
1765332111.321036,0.551614,31.605134,0.245823,-0.000183
1765332111.321565,0.551614,31.605134,0.289769,0.060975
1765332111.322014,0.551995,31.626991,0.298009,0.135683
1765332111.322503,0.551995,31.626991,0.363012,-0.000183
1765332111.322991,0.552377,31.648847,0.373999,-0.000183
1765332111.323482,0.552377,31.648847,0.296178,-0.000183
1765332111.323991,0.552377,31.648847,0.214694,-0.000183
1765332111.324509,0.552377,31.648847,0.232090,-0.000183
1765332111.324942,0.552758,31.670704,0.248569,-0.000183
1765332111.325482,0.552758,31.670704,0.249485,0.025452
1765332111.325975,0.552758,31.670704,0.241245,-0.000183
1765332111.326518,0.553140,31.692561,0.240330,0.161318
1765332111.326965,0.553140,31.692561,0.234836,0.107485
1765332111.327551,0.553140,31.692561,0.165255,-0.000183
1765332111.327985,0.553140,31.692561,0.149691,0.060243
1765332111.328525,0.553521,31.714418,0.208286,0.198306
1765332111.328966,0.553521,31.714418,0.181735,0.081117
1765332111.329495,0.553521,31.714418,0.198215,0.130190
1765332111.329995,0.553521,31.714418,0.246738,0.215518
1765332111.330475,0.553521,31.714418,0.149691,0.025452
1765332111.330975,0.553521,31.714418,0.133211,0.169375
1765332111.331557,0.553521,31.714418,0.080110,-0.000183
1765332111.332036,0.553902,31.736275,0.092012,0.001648
1765332111.332514,0.553902,31.736275,0.078279,0.123232
1765332111.332987,0.554284,31.758132,0.210117,-0.000183
1765332111.333534,0.553902,31.736275,0.147860,0.069764
1765332111.333964,0.553902,31.736275,0.061799,0.026184
1765332111.334527,0.554284,31.758132,0.173495,0.040833
1765332111.335087,0.554284,31.758132,0.233921,0.076356
1765332111.335595,0.554665,31.779989,0.180819,0.112245
1765332111.336031,0.554665,31.779989,0.243992,0.037537
1765332111.336500,0.554665,31.779989,0.189059,-0.000183
1765332111.337017,0.554665,31.779989,0.137789,-0.000183
1765332111.337526,0.555047,31.801846,0.236667,0.085145
1765332111.338002,0.554665,31.779989,0.225681,0.173037
1765332111.338514,0.555047,31.801846,0.132296,0.104921
1765332111.339000,0.555047,31.801846,0.243076,-0.000183
1765332111.339558,0.555428,31.823703,0.201877,-0.000183
1765332111.340092,0.555428,31.823703,0.210117,0.098329
1765332111.340569,0.555428,31.823703,0.217441,0.130190
1765332111.341037,0.555428,31.823703,0.226596,0.037171
1765332111.341562,0.555810,31.845560,0.189975,0.205264
1765332111.342033,0.555810,31.845560,0.270542,-0.000183
1765332111.342546,0.555810,31.845560,0.258640,0.036439
1765332111.343103,0.556191,31.867417,0.196384,-0.000183
1765332111.343541,0.556191,31.867417,0.268711,-0.000183
1765332111.344105,0.556573,31.889274,0.298924,0.119936
1765332111.344630,0.556573,31.889274,0.197299,-0.000183
1765332111.345110,0.556573,31.889274,0.232090,0.015198
1765332111.345592,0.556954,31.911131,0.261387,0.045960
1765332111.346101,0.556954,31.911131,0.233005,0.193179
1765332111.346535,0.556954,31.911131,0.201877,0.052186
1765332111.347188,0.556954,31.911131,0.260472,-0.000183
1765332111.347695,0.557336,31.932988,0.266880,-0.000183
1765332111.348169,0.557336,31.932988,0.247654,-0.000183
1765332111.348621,0.557336,31.932988,0.215610,-0.000183
1765332111.349098,0.557717,31.954845,0.224765,0.039368
1765332111.349659,0.557717,31.954845,0.269627,0.136416
1765332111.350105,0.557717,31.954845,0.274205,-0.000183
1765332111.350567,0.558099,31.976702,0.258640,-0.000183
1765332111.351037,0.558099,31.976702,0.289769,-0.000183
1765332111.351479,0.558099,31.976702,0.259556,0.027283
1765332111.351936,0.558480,31.998558,0.273289,0.134218
1765332111.352436,0.558480,31.998558,0.191806,-0.000183
1765332111.352883,0.558862,32.020415,0.311742,0.105287
1765332111.353476,0.558862,32.020415,0.368505,0.070497
1765332111.353944,0.559243,32.042272,0.308080,-0.000183
1765332111.354459,0.559243,32.042272,0.247654,-0.000183
1765332111.354918,0.559243,32.042272,0.191806,-0.000183
1765332111.355433,0.559243,32.042272,0.253147,0.056214
1765332111.355881,0.559625,32.064129,0.341955,-0.000183
1765332111.356393,0.559625,32.064129,0.313573,0.010071
1765332111.356877,0.559625,32.064129,0.244907,0.099428
1765332111.357353,0.560006,32.085986,0.287938,0.134951
1765332111.357852,0.560006,32.085986,0.331884,-0.000183
1765332111.358327,0.560388,32.107843,0.384070,-0.000183
1765332111.358807,0.560388,32.107843,0.338293,-0.000183
1765332111.359291,0.560769,32.129700,0.311742,-0.000183
1765332111.359776,0.560769,32.129700,0.348363,0.040467
1765332111.360229,0.560769,32.129700,0.239414,-0.000183
1765332111.360860,0.560769,32.129700,0.225681,0.006775
1765332111.361314,0.561151,32.151557,0.265049,-0.000183
1765332111.361788,0.561532,32.173414,0.347448,-0.000183
1765332111.362280,0.561532,32.173414,0.352941,-0.000183
1765332111.362782,0.561532,32.173414,0.222934,-0.000183
1765332111.363250,0.561913,32.195271,0.312657,-0.000183
1765332111.363762,0.561532,32.173414,0.245823,0.032776
1765332111.364221,0.562295,32.217128,0.279698,0.014832
1765332111.364695,0.562295,32.217128,0.385901,-0.000183
1765332111.365134,0.562295,32.217128,0.249485,-0.000183
1765332111.365630,0.562295,32.217128,0.241245,-0.000183
1765332111.366123,0.562295,32.217128,0.217441,0.082948
1765332111.366606,0.562676,32.238985,0.238499,0.051453
1765332111.367128,0.562676,32.238985,0.280613,-0.000183
1765332111.367540,0.562676,32.238985,0.252232,-0.000183
1765332111.368101,0.563058,32.260842,0.200046,-0.000183
1765332111.368533,0.563058,32.260842,0.263218,-0.000183
1765332111.368964,0.563058,32.260842,0.288853,-0.000183
1765332111.369612,0.563439,32.282699,0.276036,0.099794
1765332111.370127,0.563439,32.282699,0.293431,0.017029
1765332111.370631,0.563821,32.304556,0.265965,0.080751
1765332111.371149,0.563821,32.304556,0.248569,0.174502
1765332111.371665,0.564202,32.326413,0.255894,0.114809
1765332111.372180,0.564202,32.326413,0.298009,0.152163
1765332111.372708,0.564202,32.326413,0.205539,0.062440
1765332111.373190,0.564202,32.326413,0.193637,0.026551
1765332111.373635,0.564202,32.326413,0.194553,0.049989
1765332111.374102,0.564584,32.348270,0.150607,0.118837
1765332111.374557,0.564584,32.348270,0.185397,0.111879
1765332111.375131,0.564202,32.326413,0.138705,0.024353
1765332111.375605,0.564584,32.348270,0.066377,0.020691
1765332111.376090,0.564584,32.348270,0.164340,0.153262
1765332111.376557,0.564584,32.348270,0.143282,0.124331
1765332111.377017,0.564584,32.348270,0.079194,0.103090
1765332111.377476,0.564965,32.370126,0.105745,0.166079
1765332111.377996,0.564965,32.370126,0.159762,0.118837
1765332111.378480,0.564965,32.370126,0.211032,0.132021
1765332111.378938,0.564965,32.370126,0.194553,0.216251
1765332111.379433,0.564965,32.370126,0.150607,0.129824
1765332111.379895,0.565347,32.391983,0.173495,0.048524
1765332111.380355,0.565347,32.391983,0.151522,0.021790
1765332111.380821,0.565347,32.391983,0.117647,0.075624
1765332111.381282,0.565347,32.391983,0.144198,0.002014
1765332111.381728,0.565347,32.391983,0.131380,0.036072
1765332111.382226,0.565728,32.413840,0.159762,0.089540
1765332111.382683,0.565728,32.413840,0.204623,0.101991
1765332111.383136,0.565728,32.413840,0.153353,0.044129
1765332111.383615,0.565728,32.413840,0.166171,0.008972
1765332111.384100,0.565728,32.413840,0.192721,0.095033
1765332111.384527,0.566110,32.435697,0.187228,0.145205
1765332111.385020,0.566110,32.435697,0.250401,0.127260
1765332111.385553,0.566491,32.457554,0.303502,0.015564
1765332111.386055,0.566491,32.457554,0.260472,-0.000183
1765332111.386492,0.566491,32.457554,0.160678,0.075257
1765332111.386944,0.566491,32.457554,0.134127,0.036072
1765332111.387477,0.566873,32.479411,0.265965,0.052552
1765332111.387973,0.566873,32.479411,0.260472,0.063172
1765332111.388456,0.567254,32.501268,0.256809,-0.000183
1765332111.388963,0.567254,32.501268,0.238499,0.049989
1765332111.389515,0.567254,32.501268,0.172580,0.116274
1765332111.389961,0.567254,32.501268,0.189059,0.174136
1765332111.390514,0.567254,32.501268,0.222019,0.192081
1765332111.390981,0.567636,32.523125,0.275120,0.077089
1765332111.391463,0.567254,32.501268,0.080110,-0.000183
1765332111.391959,0.567636,32.523125,0.018769,-0.000183
1765332111.392466,0.567636,32.523125,0.251316,0.060609
1765332111.393001,0.567636,32.523125,0.200961,0.190616
1765332111.393482,0.567636,32.523125,0.109407,0.100160
1765332111.393944,0.568017,32.544982,0.201877,-0.000183
1765332111.394469,0.568017,32.544982,0.242161,0.075990
1765332111.394960,0.568399,32.566839,0.225681,0.089174
1765332111.395512,0.568399,32.566839,0.198215,0.065003
1765332111.396015,0.568399,32.566839,0.183566,0.028382
1765332111.396489,0.568399,32.566839,0.137789,0.047791
1765332111.396960,0.568399,32.566839,0.131380,0.041932
1765332111.397475,0.568399,32.566839,0.158846,-0.000183
1765332111.398025,0.568780,32.588696,0.211948,0.028748
1765332111.398512,0.568780,32.588696,0.210117,0.016663
1765332111.399011,0.568780,32.588696,0.155184,0.075990
1765332111.399502,0.568780,32.588696,0.201877,0.091005
1765332111.399970,0.569162,32.610553,0.141451,0.108583
1765332111.400488,0.569162,32.610553,0.224765,0.025086
1765332111.400963,0.569162,32.610553,0.273289,-0.000183
1765332111.401460,0.569543,32.632410,0.220188,0.072328
1765332111.401947,0.569543,32.632410,0.184482,0.114809
1765332111.402453,0.569543,32.632410,0.172580,0.070497
1765332111.402972,0.569543,32.632410,0.186313,0.067201
1765332111.403537,0.569543,32.632410,0.200961,-0.000183
1765332111.404003,0.569924,32.654267,0.200961,0.012634
1765332111.404523,0.569924,32.654267,0.203708,0.050355
1765332111.404963,0.569924,32.654267,0.181735,0.020325
1765332111.405511,0.570306,32.676124,0.165255,-0.000183
1765332111.405977,0.570306,32.676124,0.177157,-0.000183
1765332111.406499,0.570306,32.676124,0.233921,-0.000183
1765332111.406937,0.570687,32.697981,0.249485,0.039002
1765332111.407438,0.570306,32.676124,0.163424,0.085878
1765332111.407904,0.570687,32.697981,0.166171,-0.000183
1765332111.408434,0.570687,32.697981,0.236667,0.007874
1765332111.409037,0.571069,32.719837,0.262303,-0.000183
1765332111.409488,0.571069,32.719837,0.244907,0.067567
1765332111.409933,0.571069,32.719837,0.179904,0.010803
1765332111.410481,0.571450,32.741694,0.223850,0.001282
1765332111.410947,0.571450,32.741694,0.260472,0.096864
1765332111.411430,0.571450,32.741694,0.242161,0.052918
1765332111.411880,0.571450,32.741694,0.270542,0.115541
1765332111.412343,0.571450,32.741694,0.209201,0.210758
1765332111.412890,0.571832,32.763551,0.212863,0.085878
1765332111.413366,0.571832,32.763551,0.270542,0.095033
1765332111.413879,0.571832,32.763551,0.175326,-0.000183
1765332111.414334,0.572213,32.785408,0.168002,-0.000183
1765332111.414819,0.572213,32.785408,0.220188,0.013733
1765332111.415337,0.572213,32.785408,0.211948,0.092103
1765332111.415872,0.572213,32.785408,0.165255,0.121401
1765332111.416319,0.572213,32.785408,0.119478,0.118105
1765332111.416781,0.572595,32.807265,0.148775,0.022889
1765332111.417232,0.572595,32.807265,0.200046,0.022889
1765332111.417707,0.572976,32.829122,0.231174,-0.000183
1765332111.418194,0.572976,32.829122,0.230259,0.088441
1765332111.418659,0.572976,32.829122,0.189975,0.050355
1765332111.419144,0.573358,32.850979,0.275120,0.040101
1765332111.419628,0.572976,32.829122,0.206455,0.018494
1765332111.420101,0.573358,32.850979,0.143282,0.093202
1765332111.420560,0.573358,32.850979,0.257725,0.034974
1765332111.421067,0.573358,32.850979,0.169833,-0.000183
1765332111.421525,0.573739,32.872836,0.189975,0.023987
1765332111.422009,0.573358,32.850979,0.242161,0.048890
1765332111.422481,0.573739,32.872836,0.142367,0.043030
1765332111.422959,0.573739,32.872836,0.173495,0.064637
1765332111.423482,0.573739,32.872836,0.263218,0.134585
1765332111.424038,0.574121,32.894693,0.214694,0.030579
1765332111.424569,0.574121,32.894693,0.201877,0.086610
1765332111.425117,0.574121,32.894693,0.234836,0.038270
1765332111.425570,0.574502,32.916550,0.201877,0.121035
1765332111.426100,0.574502,32.916550,0.206455,-0.000183
1765332111.426557,0.574884,32.938407,0.214694,0.047059
1765332111.427026,0.574884,32.938407,0.258640,0.025086
1765332111.427535,0.574884,32.938407,0.185397,0.090272
1765332111.428025,0.575265,32.960264,0.223850,0.024720
1765332111.428537,0.575265,32.960264,0.267796,0.015198
1765332111.429000,0.575265,32.960264,0.232090,-0.000183
1765332111.429458,0.575647,32.982121,0.230259,-0.000183
1765332111.429979,0.575647,32.982121,0.295262,0.041199
1765332111.430565,0.575647,32.982121,0.347448,-0.000183
1765332111.431014,0.576028,33.003978,0.357519,0.045228
1765332111.431508,0.575647,32.982121,0.273289,0.150698
1765332111.431938,0.576028,33.003978,0.265049,-0.000183
1765332111.432479,0.576410,33.025835,0.446326,0.007874
