timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765332002.756984,-0.128557,-7.365788,-0.274205,-0.013001
1765332002.757399,-0.128557,-7.365788,-0.189975,-0.009339
1765332002.757928,-0.128939,-7.387645,-0.286107,-0.082948
1765332002.758379,-0.128557,-7.365788,-0.245823,-0.100893
1765332002.758837,-0.128939,-7.387645,-0.104829,-0.080751
1765332002.759316,-0.128939,-7.387645,-0.210117,-0.076356
1765332002.759806,-0.128939,-7.387645,-0.219272,-0.060609
1765332002.760300,-0.129320,-7.409502,-0.185397,-0.000183
1765332002.760743,-0.129320,-7.409502,-0.215610,-0.000183
1765332002.761213,-0.129320,-7.409502,-0.118563,-0.000183
1765332002.761778,-0.129702,-7.431359,-0.181735,-0.110414
1765332002.762278,-0.129320,-7.409502,-0.188144,-0.106752
1765332002.762776,-0.129702,-7.431359,-0.123140,-0.029847
1765332002.763247,-0.129702,-7.431359,-0.194553,-0.097963
1765332002.763718,-0.129702,-7.431359,-0.198215,-0.110048
1765332002.764182,-0.130083,-7.453216,-0.255894,-0.238224
1765332002.764622,-0.130083,-7.453216,-0.243992,-0.157290
1765332002.765083,-0.130083,-7.453216,-0.200046,-0.134218
1765332002.765568,-0.130083,-7.453216,-0.184482,-0.089174
1765332002.766054,-0.130083,-7.453216,-0.121309,-0.000549
1765332002.766597,-0.130465,-7.475073,-0.161593,-0.000183
1765332002.767110,-0.130465,-7.475073,-0.145113,-0.000183
1765332002.767590,-0.130465,-7.475073,-0.117647,-0.037537
1765332002.768098,-0.130846,-7.496930,-0.168917,-0.108583
1765332002.768553,-0.130465,-7.475073,-0.177157,-0.179995
1765332002.769037,-0.130846,-7.496930,-0.112154,-0.091737
1765332002.769503,-0.130846,-7.496930,-0.170748,-0.000183
1765332002.769950,-0.130846,-7.496930,-0.133211,-0.133486
1765332002.770446,-0.130846,-7.496930,-0.135958,-0.056214
1765332002.770966,-0.130846,-7.496930,-0.208286,-0.065370
1765332002.771415,-0.130846,-7.496930,-0.070954,-0.049622
1765332002.772125,-0.131228,-7.518787,-0.099336,-0.130922
1765332002.772630,-0.131228,-7.518787,-0.110323,-0.030213
1765332002.773115,-0.131228,-7.518787,-0.147860,-0.051453
1765332002.773628,-0.131228,-7.518787,-0.192721,-0.106752
1765332002.774091,-0.131228,-7.518787,-0.108492,-0.106752
1765332002.774574,-0.131228,-7.518787,-0.095674,-0.148867
1765332002.775063,-0.131609,-7.540644,-0.145113,-0.227604
1765332002.775569,-0.131609,-7.540644,-0.217441,-0.074159
1765332002.776035,-0.131609,-7.540644,-0.203708,-0.127626
1765332002.776574,-0.131609,-7.540644,-0.161593,-0.058778
1765332002.777028,-0.131991,-7.562501,-0.123140,-0.000183
1765332002.777471,-0.131991,-7.562501,-0.109407,-0.061341
1765332002.777970,-0.131991,-7.562501,-0.093843,-0.044495
1765332002.778427,-0.131991,-7.562501,-0.072786,-0.141176
1765332002.778971,-0.131991,-7.562501,-0.136873,-0.125063
1765332002.779431,-0.131991,-7.562501,-0.172580,-0.040833
1765332002.779944,-0.131991,-7.562501,-0.114900,-0.031312
1765332002.780426,-0.132372,-7.584358,-0.126802,-0.025818
1765332002.780987,-0.132372,-7.584358,-0.188144,-0.000183
1765332002.781473,-0.132372,-7.584358,-0.122225,-0.000183
1765332002.781958,-0.132372,-7.584358,-0.154269,-0.023621
1765332002.782430,-0.132753,-7.606215,-0.178073,-0.087343
1765332002.783130,-0.132753,-7.606215,-0.230259,-0.029847
1765332002.783596,-0.132753,-7.606215,-0.145113,-0.164248
1765332002.784037,-0.133135,-7.628072,-0.164340,-0.084779
1765332002.784584,-0.133135,-7.628072,-0.231174,-0.000183
1765332002.785082,-0.133135,-7.628072,-0.236667,-0.056580
1765332002.785562,-0.133135,-7.628072,-0.157015,-0.000183
1765332002.786013,-0.133135,-7.628072,-0.124971,-0.016297
1765332002.786560,-0.133516,-7.649929,-0.222934,-0.095033
1765332002.787039,-0.133516,-7.649929,-0.273289,-0.023621
1765332002.787614,-0.133516,-7.649929,-0.214694,-0.000183
1765332002.788144,-0.133898,-7.671786,-0.267796,-0.000183
1765332002.788620,-0.134279,-7.693642,-0.315404,-0.100160
1765332002.789079,-0.134279,-7.693642,-0.344701,-0.110780
1765332002.789572,-0.134279,-7.693642,-0.232090,-0.041566
1765332002.790051,-0.134279,-7.693642,-0.190890,-0.068666
1765332002.790572,-0.134661,-7.715499,-0.276036,-0.000183
1765332002.791061,-0.134661,-7.715499,-0.233005,-0.014466
1765332002.791565,-0.134661,-7.715499,-0.239414,-0.000183
1765332002.792029,-0.135042,-7.737356,-0.243992,-0.000183
1765332002.792495,-0.135042,-7.737356,-0.240330,-0.058778
1765332002.792959,-0.135042,-7.737356,-0.263218,-0.032044
1765332002.793404,-0.135042,-7.737356,-0.252232,-0.063172
1765332002.793927,-0.135424,-7.759213,-0.169833,-0.045960
1765332002.794374,-0.135424,-7.759213,-0.189059,-0.146304
1765332002.794924,-0.135424,-7.759213,-0.268711,-0.000183
1765332002.795418,-0.135424,-7.759213,-0.154269,-0.000183
1765332002.795949,-0.135805,-7.781070,-0.198215,-0.104189
1765332002.796469,-0.135805,-7.781070,-0.211948,-0.008240
1765332002.796971,-0.135805,-7.781070,-0.190890,-0.006775
1765332002.797439,-0.136187,-7.802927,-0.228428,-0.042664
1765332002.797994,-0.136187,-7.802927,-0.302586,-0.026184
1765332002.798403,-0.136187,-7.802927,-0.207370,-0.092470
1765332002.798901,-0.136187,-7.802927,-0.157015,-0.145205
1765332002.799424,-0.136568,-7.824784,-0.212863,-0.000183
1765332002.799942,-0.136568,-7.824784,-0.233921,-0.000183
1765332002.800430,-0.136568,-7.824784,-0.247654,-0.000183
1765332002.800935,-0.136950,-7.846641,-0.205539,-0.171939
1765332002.801412,-0.136568,-7.824784,-0.132296,-0.006409
1765332002.802026,-0.136950,-7.846641,-0.178988,-0.000183
1765332002.802614,-0.136950,-7.846641,-0.196384,-0.092470
1765332002.803117,-0.136950,-7.846641,-0.189059,-0.210758
1765332002.803652,-0.137331,-7.868498,-0.219272,-0.104555
1765332002.804211,-0.137331,-7.868498,-0.223850,-0.063905
1765332002.804730,-0.137331,-7.868498,-0.197299,-0.061707
1765332002.805178,-0.137713,-7.890355,-0.251316,-0.000183
1765332002.805655,-0.137713,-7.890355,-0.204623,-0.000183
1765332002.806091,-0.137713,-7.890355,-0.178988,-0.065003
1765332002.806615,-0.137713,-7.890355,-0.170748,-0.102358
1765332002.807113,-0.137713,-7.890355,-0.187228,-0.032776
1765332002.807629,-0.138094,-7.912212,-0.184482,-0.000183
1765332002.808112,-0.138094,-7.912212,-0.155184,-0.056580
1765332002.808650,-0.138094,-7.912212,-0.177157,-0.000183
1765332002.809123,-0.138094,-7.912212,-0.212863,-0.000183
1765332002.809574,-0.138476,-7.934069,-0.223850,-0.000183
1765332002.810008,-0.138476,-7.934069,-0.205539,-0.000183
1765332002.810497,-0.138476,-7.934069,-0.201877,-0.119570
1765332002.810971,-0.138857,-7.955926,-0.213779,-0.227237
1765332002.811456,-0.138857,-7.955926,-0.218357,-0.244816
1765332002.811952,-0.138857,-7.955926,-0.211948,-0.039002
1765332002.812459,-0.138857,-7.955926,-0.189059,-0.000183
1765332002.812931,-0.139239,-7.977783,-0.222934,-0.000183
1765332002.813360,-0.139239,-7.977783,-0.200961,-0.000183
1765332002.813930,-0.139239,-7.977783,-0.209201,-0.011536
1765332002.814455,-0.139239,-7.977783,-0.154269,-0.140810
1765332002.814976,-0.139620,-7.999640,-0.207370,-0.093202
1765332002.815409,-0.139620,-7.999640,-0.244907,-0.066102
1765332002.815927,-0.139620,-7.999640,-0.159762,-0.000183
1765332002.816409,-0.139620,-7.999640,-0.124971,-0.000183
1765332002.816926,-0.140002,-8.021497,-0.208286,-0.000183
1765332002.817426,-0.140002,-8.021497,-0.205539,-0.026917
1765332002.817937,-0.140002,-8.021497,-0.200046,-0.000183
1765332002.818433,-0.140002,-8.021497,-0.233921,-0.000183
1765332002.819169,-0.140002,-8.021497,-0.159762,-0.000183
1765332002.819654,-0.140764,-8.065210,-0.236667,-0.000183
1765332002.820121,-0.140764,-8.065210,-0.248569,-0.068666
1765332002.820632,-0.140764,-8.065210,-0.258640,-0.125063
1765332002.821079,-0.140764,-8.065210,-0.262303,-0.000183
1765332002.821555,-0.141146,-8.087067,-0.250401,-0.029480
1765332002.822038,-0.141146,-8.087067,-0.272374,-0.079286
1765332002.822555,-0.141146,-8.087067,-0.236667,-0.000183
1765332002.823025,-0.141527,-8.108924,-0.272374,-0.093202
1765332002.823495,-0.141527,-8.108924,-0.300755,-0.000183
1765332002.823980,-0.141527,-8.108924,-0.216526,-0.054749
1765332002.824453,-0.141527,-8.108924,-0.109407,-0.041932
1765332002.824949,-0.141909,-8.130781,-0.257725,-0.000183
1765332002.825409,-0.141909,-8.130781,-0.318151,-0.101991
1765332002.825922,-0.142290,-8.152638,-0.322728,-0.224674
1765332002.826380,-0.142290,-8.152638,-0.275120,-0.201602
1765332002.826841,-0.142290,-8.152638,-0.218357,-0.031678
1765332002.827279,-0.142290,-8.152638,-0.202792,-0.000183
1765332002.827765,-0.142672,-8.174495,-0.272374,-0.000183
1765332002.828261,-0.142672,-8.174495,-0.325475,-0.128359
1765332002.828746,-0.142672,-8.174495,-0.221103,-0.000183
1765332002.829183,-0.142672,-8.174495,-0.137789,-0.044495
1765332002.829696,-0.143053,-8.196352,-0.280613,-0.000183
1765332002.830128,-0.143053,-8.196352,-0.323644,-0.000183
1765332002.830601,-0.143053,-8.196352,-0.242161,-0.000183
1765332002.831110,-0.143435,-8.218209,-0.261387,-0.145205
1765332002.831730,-0.143435,-8.218209,-0.274205,-0.050355
1765332002.832188,-0.143816,-8.240066,-0.264134,-0.000183
1765332002.832695,-0.143816,-8.240066,-0.261387,-0.000183
1765332002.833154,-0.143816,-8.240066,-0.272374,-0.000183
1765332002.833624,-0.144198,-8.261923,-0.305333,-0.000183
1765332002.834145,-0.144198,-8.261923,-0.285191,-0.000183
1765332002.834682,-0.144198,-8.261923,-0.216526,-0.049256
1765332002.835207,-0.144579,-8.283780,-0.243076,-0.085878
1765332002.835706,-0.144579,-8.283780,-0.270542,-0.003479
1765332002.836198,-0.144579,-8.283780,-0.265049,-0.007141
1765332002.836704,-0.144961,-8.305637,-0.273289,-0.000183
1765332002.837178,-0.144961,-8.305637,-0.317235,-0.086244
1765332002.837705,-0.144961,-8.305637,-0.212863,-0.133120
1765332002.838180,-0.145342,-8.327494,-0.286107,-0.000183
1765332002.838629,-0.145342,-8.327494,-0.352026,-0.032410
1765332002.839123,-0.145342,-8.327494,-0.262303,-0.084413
1765332002.839636,-0.145724,-8.349351,-0.238499,-0.000183
1765332002.840096,-0.145342,-8.327494,-0.291600,-0.087709
1765332002.840570,-0.145724,-8.349351,-0.192721,-0.066835
1765332002.841042,-0.146105,-8.371208,-0.192721,-0.000183
1765332002.841585,-0.145724,-8.349351,-0.223850,-0.086244
1765332002.842096,-0.146105,-8.371208,-0.147860,-0.029847
1765332002.842624,-0.146105,-8.371208,-0.160678,-0.000183
1765332002.843081,-0.146105,-8.371208,-0.182650,-0.000183
1765332002.843567,-0.146487,-8.393065,-0.250401,-0.000183
1765332002.844063,-0.146487,-8.393065,-0.236667,-0.063172
1765332002.844595,-0.146487,-8.393065,-0.101167,-0.000183
1765332002.845114,-0.146487,-8.393065,-0.132296,-0.106386
1765332002.845578,-0.146487,-8.393065,-0.195468,-0.051820
1765332002.846035,-0.146868,-8.414921,-0.221103,-0.062806
1765332002.846568,-0.146868,-8.414921,-0.200046,-0.071595
1765332002.847043,-0.146868,-8.414921,-0.254063,-0.039002
1765332002.847589,-0.146868,-8.414921,-0.196384,-0.057313
1765332002.848033,-0.146868,-8.414921,-0.147860,-0.137514
1765332002.848490,-0.147250,-8.436778,-0.187228,-0.045960
1765332002.848977,-0.147631,-8.458635,-0.336461,-0.000183
1765332002.849439,-0.147631,-8.458635,-0.265049,-0.000183
1765332002.850148,-0.147631,-8.458635,-0.178988,-0.000183
1765332002.850768,-0.147631,-8.458635,-0.100252,-0.000183
1765332002.851317,-0.148013,-8.480492,-0.250401,-0.000183
1765332002.851812,-0.148013,-8.480492,-0.298924,-0.118837
1765332002.852276,-0.148013,-8.480492,-0.204623,-0.033509
1765332002.852705,-0.148013,-8.480492,-0.146944,-0.167910
1765332002.853174,-0.148013,-8.480492,-0.178073,-0.138979
1765332002.853657,-0.148394,-8.502349,-0.217441,-0.000183
1765332002.854097,-0.148394,-8.502349,-0.303502,-0.000183
1765332002.854585,-0.148394,-8.502349,-0.201877,-0.000183
1765332002.855026,-0.148775,-8.524206,-0.160678,-0.000183
1765332002.855495,-0.148775,-8.524206,-0.200046,-0.000183
1765332002.855967,-0.149157,-8.546063,-0.346532,-0.000183
1765332002.856425,-0.149157,-8.546063,-0.340124,-0.000183
1765332002.857106,-0.149157,-8.546063,-0.183566,-0.000183
1765332002.857630,-0.149538,-8.567920,-0.366674,-0.134951
1765332002.858086,-0.149538,-8.567920,-0.314488,-0.047791
1765332002.858591,-0.149538,-8.567920,-0.182650,-0.000183
1765332002.859077,-0.149920,-8.589777,-0.193637,-0.000183
1765332002.859509,-0.149538,-8.567920,-0.274205,-0.000183
1765332002.859959,-0.149920,-8.589777,-0.182650,-0.022522
1765332002.860448,-0.149920,-8.589777,-0.163424,-0.022156
1765332002.860997,-0.149920,-8.589777,-0.120394,-0.026551
1765332002.861453,-0.150301,-8.611634,-0.174411,-0.040101
1765332002.862061,-0.150301,-8.611634,-0.264134,-0.138613
1765332002.862572,-0.150301,-8.611634,-0.189059,-0.137514
1765332002.863025,-0.150301,-8.611634,-0.158846,-0.000183
1765332002.863490,-0.150683,-8.633491,-0.233005,-0.000183
1765332002.863948,-0.150683,-8.633491,-0.231174,-0.000183
1765332002.864405,-0.151064,-8.655348,-0.199130,-0.112978
1765332002.864915,-0.151064,-8.655348,-0.273289,-0.072694
1765332002.865413,-0.151064,-8.655348,-0.274205,-0.006409
1765332002.865931,-0.151064,-8.655348,-0.256809,-0.055482
1765332002.866436,-0.151064,-8.655348,-0.197299,-0.096132
1765332002.866927,-0.151446,-8.677205,-0.182650,-0.046326
1765332002.867444,-0.151827,-8.699062,-0.303502,-0.032044
1765332002.867972,-0.151827,-8.699062,-0.267796,-0.000183
1765332002.868426,-0.151827,-8.699062,-0.230259,-0.060243
1765332002.868951,-0.151827,-8.699062,-0.287938,-0.021057
1765332002.869434,-0.151827,-8.699062,-0.278782,-0.045228
1765332002.870013,-0.151827,-8.699062,-0.174411,-0.023987
1765332002.870498,-0.152209,-8.720919,-0.176242,-0.011536
1765332002.870994,-0.152209,-8.720919,-0.277867,-0.044129
1765332002.871448,-0.152590,-8.742776,-0.293431,-0.085878
1765332002.872016,-0.152590,-8.742776,-0.315404,-0.019959
1765332002.872457,-0.152972,-8.764632,-0.302586,-0.000183
1765332002.872976,-0.152972,-8.764632,-0.243076,-0.000183
1765332002.873502,-0.153353,-8.786489,-0.337377,-0.007874
1765332002.874011,-0.153353,-8.786489,-0.344701,-0.000183
1765332002.874472,-0.153353,-8.786489,-0.273289,-0.011536
1765332002.874933,-0.153735,-8.808346,-0.264134,-0.000183
1765332002.875371,-0.153735,-8.808346,-0.324559,-0.000183
1765332002.875937,-0.153735,-8.808346,-0.276951,-0.000183
1765332002.876424,-0.154116,-8.830203,-0.311742,-0.030579
1765332002.876987,-0.154116,-8.830203,-0.222934,-0.074525
1765332002.877447,-0.154498,-8.852060,-0.296178,-0.000183
1765332002.878033,-0.154498,-8.852060,-0.310826,-0.000183
1765332002.878474,-0.154879,-8.873917,-0.306249,-0.000183
1765332002.878943,-0.154498,-8.852060,-0.331884,-0.000183
1765332002.879387,-0.154879,-8.873917,-0.268711,-0.000183
1765332002.879915,-0.154879,-8.873917,-0.239414,-0.000183
1765332002.880365,-0.155261,-8.895774,-0.328222,-0.000183
1765332002.880844,-0.155642,-8.917631,-0.388647,-0.000183
1765332002.881293,-0.155642,-8.917631,-0.310826,-0.000183
1765332002.881812,-0.155642,-8.917631,-0.336461,-0.023621
1765332002.882350,-0.156023,-8.939488,-0.345617,-0.000183
1765332002.882807,-0.155642,-8.917631,-0.236667,-0.034241
1765332002.883277,-0.156023,-8.939488,-0.242161,-0.000183
1765332002.883723,-0.156023,-8.939488,-0.302586,-0.000183
1765332002.884207,-0.156405,-8.961345,-0.214694,-0.034607
1765332002.884698,-0.156405,-8.961345,-0.259556,-0.013367
1765332002.885191,-0.156786,-8.983202,-0.270542,-0.000183
1765332002.885721,-0.156405,-8.961345,-0.214694,-0.000183
1765332002.886176,-0.156786,-8.983202,-0.160678,-0.000183
1765332002.886638,-0.156786,-8.983202,-0.250401,-0.008240
1765332002.887157,-0.157168,-9.005059,-0.284276,-0.120668
1765332002.887627,-0.157168,-9.005059,-0.287938,-0.151064
1765332002.888084,-0.157168,-9.005059,-0.289769,-0.128359
1765332002.888653,-0.157549,-9.026916,-0.189059,-0.003113
1765332002.889091,-0.157549,-9.026916,-0.232090,-0.000183
1765332002.889557,-0.157549,-9.026916,-0.260472,-0.066102
1765332002.890077,-0.157549,-9.026916,-0.222934,-0.085878
1765332002.890624,-0.157549,-9.026916,-0.142367,-0.046326
1765332002.891075,-0.157931,-9.048773,-0.194553,-0.000183
1765332002.891556,-0.157931,-9.048773,-0.202792,-0.000183
1765332002.892023,-0.157931,-9.048773,-0.138705,-0.000183
1765332002.892574,-0.157931,-9.048773,-0.104829,-0.077089
1765332002.893004,-0.158312,-9.070630,-0.175326,-0.068666
1765332002.893493,-0.158312,-9.070630,-0.216526,-0.182925
1765332002.893956,-0.158312,-9.070630,-0.163424,-0.163149
1765332002.894425,-0.158694,-9.092487,-0.149691,-0.097230
1765332002.894947,-0.158694,-9.092487,-0.293431,-0.009705
1765332002.895404,-0.158694,-9.092487,-0.309911,-0.067567
1765332002.895947,-0.158694,-9.092487,-0.233921,-0.099062
1765332002.896501,-0.159075,-9.114344,-0.272374,-0.074525
1765332002.896978,-0.159075,-9.114344,-0.205539,-0.000183
1765332002.897449,-0.159457,-9.136200,-0.202792,-0.000183
1765332002.897969,-0.159457,-9.136200,-0.216526,-0.039002
1765332002.898425,-0.159457,-9.136200,-0.222019,-0.031678
1765332002.898985,-0.159457,-9.136200,-0.184482,-0.040467
1765332002.899584,-0.159457,-9.136200,-0.105745,-0.049622
1765332002.900019,-0.159838,-9.158057,-0.156100,-0.129091
1765332002.900440,-0.159838,-9.158057,-0.224765,-0.069764
1765332002.901011,-0.159838,-9.158057,-0.308080,-0.157656
1765332002.901482,-0.159838,-9.158057,-0.191806,-0.154360
1765332002.901940,-0.160220,-9.179914,-0.136873,-0.059876
1765332002.902438,-0.160220,-9.179914,-0.184482,-0.094667
1765332002.903004,-0.160220,-9.179914,-0.168002,-0.056947
1765332002.903471,-0.160220,-9.179914,-0.055390,-0.000183
1765332002.903969,-0.160220,-9.179914,-0.088350,-0.158755
1765332002.904465,-0.160601,-9.201771,-0.189059,-0.127260
1765332002.904932,-0.160601,-9.201771,-0.230259,-0.148501
1765332002.905422,-0.160601,-9.201771,-0.144198,-0.117372
1765332002.905948,-0.160983,-9.223628,-0.142367,-0.125063
1765332002.906410,-0.160983,-9.223628,-0.206455,-0.140078
1765332002.906934,-0.160983,-9.223628,-0.148775,-0.079286
1765332002.907416,-0.160983,-9.223628,-0.147860,-0.103822
1765332002.907958,-0.160983,-9.223628,-0.060883,-0.174502
1765332002.908427,-0.160983,-9.223628,-0.151522,-0.225772
1765332002.908934,-0.160983,-9.223628,-0.112154,-0.098695
1765332002.909434,-0.160983,-9.223628,-0.044404,-0.140810
1765332002.910008,-0.161364,-9.245485,-0.082856,-0.000183
1765332002.910512,-0.161364,-9.245485,-0.168917,-0.104189
1765332002.911035,-0.161364,-9.245485,-0.154269,-0.207462
1765332002.911508,-0.161364,-9.245485,-0.092012,-0.185489
1765332002.911999,-0.161364,-9.245485,-0.159762,-0.064637
1765332002.912436,-0.161364,-9.245485,-0.081025,-0.000183
1765332002.912946,-0.161364,-9.245485,-0.076448,-0.000183
1765332002.913408,-0.161364,-9.245485,-0.108492,-0.063539
1765332002.913961,-0.161746,-9.267342,-0.138705,-0.101991
1765332002.914470,-0.161746,-9.267342,-0.185397,-0.037537
1765332002.914958,-0.161746,-9.267342,-0.178073,-0.064637
1765332002.915418,-0.162127,-9.289199,-0.178073,-0.000183
1765332002.915926,-0.162127,-9.289199,-0.196384,-0.000183
1765332002.916413,-0.162127,-9.289199,-0.201877,-0.049622
1765332002.916926,-0.162127,-9.289199,-0.208286,-0.104555
1765332002.917449,-0.162509,-9.311056,-0.213779,-0.000183
1765332002.917918,-0.162509,-9.311056,-0.276951,-0.006775
1765332002.918449,-0.162890,-9.332913,-0.275120,-0.000183
1765332002.918943,-0.162890,-9.332913,-0.230259,-0.000183
1765332002.919376,-0.162890,-9.332913,-0.242161,-0.000183
1765332002.919921,-0.162890,-9.332913,-0.274205,-0.067567
1765332002.920423,-0.163272,-9.354770,-0.285191,-0.100893
1765332002.921093,-0.163272,-9.354770,-0.327306,-0.103822
1765332002.921582,-0.163653,-9.376627,-0.273289,-0.000183
1765332002.922098,-0.163653,-9.376627,-0.268711,-0.026184
1765332002.922559,-0.164034,-9.398484,-0.296178,-0.000183
1765332002.923024,-0.164034,-9.398484,-0.266880,-0.000183
1765332002.923453,-0.164034,-9.398484,-0.253147,-0.000183
1765332002.923995,-0.164416,-9.420341,-0.298009,-0.034241
1765332002.924468,-0.164416,-9.420341,-0.287022,-0.023987
1765332002.924935,-0.164416,-9.420341,-0.246738,-0.000183
